config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,0.2,3085,,False,445,15,0,0,56.64159520994872,79.82385400077328,
detinfer_ws_64_bs_8,random,0.2,3086,,True,298,150,0,0,56.84191527310759,124.04089335585013,
detinfer_ws_64_bs_8,random,0.2,3087,,False,440,253,0,0,56.63983674906194,138.07195144705474,
detinfer_ws_64_bs_8,random,0.2,3088,,False,36,187,0,0,56.63963628700003,130.50979722011834,
detinfer_ws_64_bs_8,random,0.2,3089,,False,84,31,0,0,56.640809221193194,85.47688036225736,
detinfer_ws_64_bs_8,random,0.2,3090,,False,452,4,0,0,56.64003590075299,75.75751894386485,
detinfer_ws_64_bs_8,random,0.2,3091,,False,374,168,0,0,56.63895364291966,127.65063750185072,
detinfer_ws_64_bs_8,random,0.2,3092,,False,263,180,0,0,56.64046302670613,129.18306141300127,
detinfer_ws_64_bs_8,random,0.2,3093,,True,310,177,0,0,56.87516391882673,128.68448328692466,
detinfer_ws_64_bs_8,random,0.2,3094,,False,385,142,0,0,56.639505008235574,122.41662206314504,
detinfer_ws_64_bs_8,random,0.2,3095,,True,172,247,0,0,56.90177246090025,137.6592328529805,
detinfer_ws_64_bs_8,random,0.2,3096,,False,376,126,0,0,56.6379396696575,116.56125279283151,
detinfer_ws_64_bs_8,random,0.2,3097,,False,173,39,0,0,56.638090047985315,88.66316957585514,
detinfer_ws_64_bs_8,random,0.2,3098,,False,362,254,0,0,56.6396151939407,138.14196503115818,
detinfer_ws_64_bs_8,random,0.2,3099,,False,47,142,0,0,56.638869867194444,122.4077626420185,
detinfer_ws_64_bs_8,random,0.2,3100,,False,379,239,0,0,56.63846036698669,137.03529287781566,
detinfer_ws_64_bs_8,random,0.2,3101,,False,141,227,0,0,56.637528066989034,136.07887172326446,
detinfer_ws_64_bs_8,random,0.2,3102,,False,375,197,0,0,56.63904555281624,132.7496339948848,
detinfer_ws_64_bs_8,random,0.2,3103,,False,406,64,0,0,56.63699425011873,96.63392675714567,
detinfer_ws_64_bs_8,random,0.2,3104,,False,118,10,0,0,56.63856799015775,77.98875582031906,
detinfer_ws_64_bs_8,random,0.2,3105,,False,277,107,0,0,56.637767519801855,112.76360263768584,
detinfer_ws_64_bs_8,random,0.2,3106,,False,214,25,0,0,56.637526724953204,83.88729070220143,
detinfer_ws_64_bs_8,random,0.2,3107,,False,220,150,0,0,56.63656328711659,124.01427405094728,
detinfer_ws_64_bs_8,random,0.2,3108,,True,393,220,0,0,56.93739472795278,135.4011265146546,
detinfer_ws_64_bs_8,random,0.2,3109,,False,26,236,0,0,56.636956993024796,136.85408798092976,
detinfer_ws_64_bs_8,random,0.2,3110,,False,9,236,0,0,56.63600412197411,136.83833064697683,
detinfer_ws_64_bs_8,random,0.2,3111,,False,271,218,0,0,56.63758180802688,135.18688773876056,
detinfer_ws_64_bs_8,random,0.2,3112,,False,10,150,0,0,56.63761151302606,124.0242734500207,
detinfer_ws_64_bs_8,random,0.2,3113,,False,472,122,0,0,56.63685949612409,115.6487722308375,
detinfer_ws_64_bs_8,random,0.2,3114,,False,378,143,0,0,56.63634617906064,122.62619615113363,
detinfer_ws_64_bs_8,random,0.2,3115,,True,121,188,0,0,56.96211472293362,130.52540045510978,
detinfer_ws_64_bs_8,random,0.2,3116,,False,125,254,0,0,56.63686328101903,138.13884025299922,
detinfer_ws_64_bs_8,random,0.2,3117,,False,170,67,0,0,56.63601229386404,101.5646336749196,
detinfer_ws_64_bs_8,random,0.2,3118,,False,72,103,0,0,56.636025234125555,111.20284789800644,
detinfer_ws_64_bs_8,random,0.2,3119,,False,152,158,0,0,56.63597772177309,125.45642916020006,
detinfer_ws_64_bs_8,random,0.2,3120,,True,208,89,0,0,56.98946994403377,108.08711494738236,
detinfer_ws_64_bs_8,random,0.2,3121,,False,49,255,0,0,56.635265053249896,138.19579680729657,
detinfer_ws_64_bs_8,random,0.2,3122,,False,154,219,0,0,56.63431002898142,135.30118140485138,
detinfer_ws_64_bs_8,random,0.2,3123,,True,347,8,0,0,57.023730932269245,77.2678324081935,
detinfer_ws_64_bs_8,random,0.2,3124,,False,293,11,0,0,56.63572627212852,78.98236500518396,
detinfer_ws_64_bs_8,random,0.2,3125,,False,68,243,0,0,56.63491875026375,137.35996652115136,
detinfer_ws_64_bs_8,random,0.2,3126,,False,50,181,0,0,56.63397066574544,129.32156053604558,
detinfer_ws_64_bs_8,random,0.2,3127,,True,152,98,0,0,57.04864733526483,110.51536335097626,
detinfer_ws_64_bs_8,random,0.2,3128,,False,19,196,0,0,56.63501795986667,132.6482306579128,
detinfer_ws_64_bs_8,random,0.2,3129,,False,100,225,0,0,56.634168575983495,135.89308630581945,
detinfer_ws_64_bs_8,random,0.2,3130,,False,60,102,0,0,56.63347023911774,110.87095513986424,
detinfer_ws_64_bs_8,random,0.2,3131,,False,167,105,0,0,56.63240620912984,111.69858612073585,
detinfer_ws_64_bs_8,random,0.2,3132,,False,202,57,0,0,56.63450769800693,93.86324769305065,
detinfer_ws_64_bs_8,random,0.2,3133,,False,345,77,0,0,56.63263504579663,104.1726131751202,
detinfer_ws_64_bs_8,random,0.2,3134,,False,146,74,0,0,56.63420880632475,103.6404285072349,
detinfer_ws_64_bs_8,random,0.2,3135,,False,403,41,0,0,56.63340169470757,88.9199297176674,
detinfer_ws_64_bs_8,random,0.2,3136,,True,164,180,0,0,57.07320004608482,129.16433188598603,
detinfer_ws_64_bs_8,random,0.2,3137,,False,458,32,0,0,56.632309502922,86.25139323994517,
detinfer_ws_64_bs_8,random,0.2,3138,,False,481,70,0,0,56.633810312952846,102.09415666619316,
detinfer_ws_64_bs_8,random,0.2,3139,,False,439,55,0,0,56.633488526102155,93.45526485005394,
detinfer_ws_64_bs_8,random,0.2,3140,,False,242,104,0,0,56.63257182016969,111.48123981291428,
detinfer_ws_64_bs_8,random,0.2,3141,,False,69,199,0,0,58.04914080305025,132.96155987586826,
detinfer_ws_64_bs_8,random,0.2,3142,,False,175,100,0,0,58.05031620198861,110.65337894298136,
detinfer_ws_64_bs_8,random,0.2,3143,,False,49,255,0,0,58.049836535938084,138.19282433064654,
detinfer_ws_64_bs_8,random,0.2,3144,,False,483,73,0,0,58.04872159007937,103.51203193608671,
detinfer_ws_64_bs_8,random,0.2,3145,,False,108,170,0,0,58.04946060711518,127.73838429711759,
detinfer_ws_64_bs_8,random,0.2,3146,,False,226,142,0,0,58.048087580129504,122.39662726316601,
detinfer_ws_64_bs_8,random,0.2,3147,,True,161,165,0,0,58.06952757295221,126.707193702925,
detinfer_ws_64_bs_8,random,0.2,3148,,True,119,220,0,0,58.09349297685549,135.3974969368428,
detinfer_ws_64_bs_8,random,0.2,3149,,False,149,82,0,0,58.049345292150974,105.86066936934367,
detinfer_ws_64_bs_8,random,0.2,3150,,False,465,181,0,0,58.04889074480161,129.3130568061024,
detinfer_ws_64_bs_8,random,0.2,3151,,False,150,9,0,0,58.04673196002841,77.57688983296975,
detinfer_ws_64_bs_8,random,0.2,3152,,False,432,3,0,0,58.049297761172056,75.35558059485629,
detinfer_ws_64_bs_8,random,0.2,3153,,False,293,214,0,0,58.048550410661846,134.75840843981132,
detinfer_ws_64_bs_8,random,0.2,3154,,True,143,97,0,0,58.117645763326436,109.90581139596179,
detinfer_ws_64_bs_8,random,0.2,3155,,False,419,100,0,0,58.047198525164276,110.65872122440487,
detinfer_ws_64_bs_8,random,0.2,3156,,False,476,8,0,0,58.04895516298711,77.33343806304038,
detinfer_ws_64_bs_8,random,0.2,3157,,False,455,60,0,0,58.047452649101615,95.727979762014,
detinfer_ws_64_bs_8,random,0.2,3158,,True,160,145,0,0,58.14227951783687,123.027232630644,
detinfer_ws_64_bs_8,random,0.2,3159,,False,11,62,0,0,58.048067909665406,95.99509681062773,
detinfer_ws_64_bs_8,random,0.2,3160,,False,138,120,0,0,58.04713280592114,115.24103446304798,
detinfer_ws_64_bs_8,random,0.2,3161,,False,457,225,0,0,58.045994102954865,135.8941025189124,
detinfer_ws_64_bs_8,random,0.2,3162,,False,78,104,0,0,58.04776218812913,111.48030141321942,
detinfer_ws_64_bs_8,random,0.2,3163,,False,77,254,0,0,58.04584341542795,138.1293030930683,
detinfer_ws_64_bs_8,random,0.2,3164,,False,509,206,0,0,58.04504760121927,133.83927700808272,
detinfer_ws_64_bs_8,random,0.2,3165,,False,441,27,0,0,58.047074196860194,84.1403296450153,
detinfer_ws_64_bs_8,random,0.2,3166,,True,254,169,0,0,58.1716729933396,127.68254815321416,
detinfer_ws_64_bs_8,random,0.2,3167,,True,409,75,0,0,58.209773228969425,103.69844797626138,
detinfer_ws_64_bs_8,random,0.2,3168,,False,258,115,0,0,58.04451216105372,114.07423791987821,
detinfer_ws_64_bs_8,random,0.2,3169,,False,320,68,0,0,58.0459948242642,101.61917228717357,
detinfer_ws_64_bs_8,random,0.2,3170,,False,291,233,0,0,58.045476560946554,136.5646231630817,
detinfer_ws_64_bs_8,random,0.2,3171,,False,263,1,0,0,58.04415300767869,58.04416326386854,
detinfer_ws_64_bs_8,random,0.2,3172,,False,85,166,0,0,58.0463280682452,127.12944946112111,
detinfer_ws_64_bs_8,random,0.2,3173,,False,146,217,0,0,58.045520015992224,135.05758256884292,
detinfer_ws_64_bs_8,random,0.2,3174,,False,323,250,0,0,58.04501720517874,137.91242936905473,
detinfer_ws_64_bs_8,random,0.2,3175,,False,42,173,0,0,58.04498727992177,128.04516217997298,
detinfer_ws_64_bs_8,random,0.2,3176,,False,374,169,0,0,58.043862788937986,127.67979048006237,
detinfer_ws_64_bs_8,random,0.2,3177,,False,125,245,0,0,58.04559456789866,137.50328027596697,
detinfer_ws_64_bs_8,random,0.2,3178,,True,167,89,0,0,58.23582763271406,108.06845488958061,
detinfer_ws_64_bs_8,random,0.2,3179,,False,425,48,0,0,58.04334119986743,91.13670676015317,
detinfer_ws_64_bs_8,random,0.2,3180,,False,241,149,0,0,58.04503342974931,123.81331933662295,
detinfer_ws_64_bs_8,random,0.2,3181,,False,459,131,0,0,58.044746606145054,120.06459988187999,
detinfer_ws_64_bs_8,random,0.2,3182,,False,487,58,0,0,58.04399354709312,94.50986895523965,
detinfer_ws_64_bs_8,random,0.2,3183,,False,280,198,0,0,58.04284369805828,132.9092993279919,
detinfer_ws_64_bs_8,random,0.2,3184,,False,188,214,0,0,58.04362658131868,134.73657784610987,
detinfer_ws_64_bs_8,random,0.2,3185,,True,302,48,0,0,58.26848091883585,91.12145615974441,
detinfer_ws_64_bs_8,random,0.2,3186,,False,19,231,0,0,58.044211556669325,136.4506220240146,
detinfer_ws_64_bs_8,random,0.2,3187,,False,68,246,0,0,58.04221983300522,137.57940611056983,
detinfer_ws_64_bs_8,random,0.2,3188,,True,218,238,0,0,58.29702822305262,137.00830817082897,
detinfer_ws_64_bs_8,random,0.2,3189,,True,102,167,0,0,58.32092028623447,127.6189827080816,
detinfer_ws_64_bs_8,random,0.2,3190,,False,42,47,0,0,58.043717588763684,91.06639267317951,
detinfer_ws_64_bs_8,random,0.2,3191,,False,288,50,0,0,58.04284090315923,91.68685203790665,
detinfer_ws_64_bs_8,random,0.2,3192,,False,167,97,0,0,58.04233872424811,109.92737294314429,
detinfer_ws_64_bs_8,random,0.2,3193,,False,109,215,0,0,58.04265984892845,134.86584858503193,
detinfer_ws_64_bs_8,random,0.2,3194,,False,494,176,0,0,58.04224771587178,128.50737646920606,
detinfer_ws_64_bs_8,random,0.2,3195,,True,36,79,0,0,58.34280011523515,104.67696388810873,
detinfer_ws_64_bs_8,random,0.2,3196,,False,232,184,0,0,58.04170882096514,129.79320659209043,
detinfer_ws_64_bs_8,random,0.2,3197,,False,229,26,0,0,58.040355873759836,84.06582406675443,
detinfer_ws_64_bs_8,random,0.2,3198,,False,353,194,0,0,58.04238123819232,132.33877843338996,
detinfer_ws_64_bs_8,random,0.2,3199,,False,164,213,0,0,58.04140444006771,134.64068782515824,
detinfer_ws_64_bs_8,random,0.2,3200,,False,387,113,0,0,58.040251796133816,113.60518750781193,
detinfer_ws_64_bs_8,random,0.2,3201,,False,73,241,0,0,58.042021254077554,137.19427522085607,
detinfer_ws_64_bs_8,random,0.2,3202,,False,136,123,0,0,58.039960416033864,115.86406772211194,
detinfer_ws_64_bs_8,random,0.2,3203,,False,353,75,0,0,58.041687367949635,103.71129977656528,
detinfer_ws_64_bs_8,random,0.2,3204,,True,379,195,0,0,58.37817669007927,132.4760161130689,
detinfer_ws_64_bs_8,random,0.2,3205,,False,70,43,0,0,58.0408896417357,89.44426028477028,
detinfer_ws_64_bs_8,random,0.2,3206,,False,425,185,0,0,58.04038694128394,129.9290279680863,
detinfer_ws_64_bs_8,random,0.2,3207,,False,487,245,0,0,58.03905602823943,137.49504715716466,
detinfer_ws_64_bs_8,random,0.2,3208,,True,196,83,0,0,58.40619086800143,105.97527455724776,
detinfer_ws_64_bs_8,random,0.2,3209,,False,269,206,0,0,58.040202101226896,133.84046575520188,
detinfer_ws_64_bs_8,random,0.2,3210,,False,49,150,0,0,58.03909264272079,124.0234953276813,
detinfer_ws_64_bs_8,random,0.2,3211,,True,316,155,0,0,58.43952233996242,124.95985688501969,
detinfer_ws_64_bs_8,random,0.2,3212,,False,130,15,0,0,58.040606723167,79.7780006150715,
detinfer_ws_64_bs_8,random,0.2,3213,,True,444,164,0,0,58.479585856199265,126.48751139640808,
detinfer_ws_64_bs_8,random,0.2,3214,,False,5,144,0,0,58.039529914967716,122.81078070309013,
detinfer_ws_64_bs_8,random,0.2,3215,,True,428,36,0,0,58.519014871679246,87.07059135567397,
detinfer_ws_64_bs_8,random,0.2,3216,,False,27,44,0,0,58.03760029608384,89.71483963076025,
detinfer_ws_64_bs_8,random,0.2,3217,,False,160,205,0,0,58.03808536892757,133.7362673948519,
detinfer_ws_64_bs_8,random,0.2,3218,,True,149,61,0,0,58.54439985193312,95.76915967604145,
detinfer_ws_64_bs_8,random,0.2,3219,,False,264,18,0,0,58.03898843470961,81.41013914998621,
detinfer_ws_64_bs_8,random,0.2,3220,,False,230,6,0,0,58.039166995789856,77.11830506194383,
detinfer_ws_64_bs_8,random,0.2,3221,,True,200,248,0,0,58.57194317923859,137.76796841388568,
detinfer_ws_64_bs_8,random,0.2,3222,,False,50,116,0,0,58.03733670618385,114.31367790140212,
detinfer_ws_64_bs_8,random,0.2,3223,,False,67,67,0,0,58.038295526988804,101.56146303797141,
detinfer_ws_64_bs_8,random,0.2,3224,,False,502,33,0,0,58.037170805968344,86.42049056105316,
detinfer_ws_64_bs_8,random,0.2,3225,,True,300,193,0,0,58.60376197192818,132.27378842327744,
detinfer_ws_64_bs_8,random,0.2,3226,,False,381,54,0,0,58.038104868959635,93.33669050782919,
detinfer_ws_64_bs_8,random,0.2,3227,,False,58,41,0,0,58.03729092795402,88.90929443901405,
detinfer_ws_64_bs_8,random,0.2,3228,,False,259,230,0,0,58.03617883613333,136.343411100097,
detinfer_ws_64_bs_8,random,0.2,3229,,False,342,9,0,0,59.579283855389804,77.58576794341207,
detinfer_ws_64_bs_8,random,0.2,3230,,False,326,127,0,0,59.57862725201994,116.7925363550894,
detinfer_ws_64_bs_8,random,0.2,3231,,False,130,178,0,0,59.57766037900001,128.86534179421142,
detinfer_ws_64_bs_8,random,0.2,3232,,False,215,192,0,0,59.577635591849685,130.92434448888525,
detinfer_ws_64_bs_8,random,0.2,3233,,False,172,91,0,0,59.57713381294161,108.24289266904816,
detinfer_ws_64_bs_8,random,0.2,3234,,False,258,230,0,0,59.578599609900266,136.35075929388404,
detinfer_ws_64_bs_8,random,0.2,3235,,False,102,77,0,0,59.57707307068631,104.13560081459582,
detinfer_ws_64_bs_8,random,0.2,3236,,False,209,84,0,0,59.578407009132206,106.12272372003645,
detinfer_ws_64_bs_8,random,0.2,3237,,False,291,29,0,0,59.57771984906867,84.69382796483114,
detinfer_ws_64_bs_8,random,0.2,3238,,False,354,212,0,0,59.577601781114936,134.5118035292253,
detinfer_ws_64_bs_8,random,0.2,3239,,False,471,48,0,0,59.57703399192542,91.12008463498205,
detinfer_ws_64_bs_8,random,0.2,3240,,False,286,144,0,0,59.57617986993864,122.79919190285727,
detinfer_ws_64_bs_8,random,0.2,3241,,False,116,68,0,0,59.57550187408924,101.63470265083015,
detinfer_ws_64_bs_8,random,0.2,3242,,False,264,57,0,0,59.57706373697147,93.8663174873218,
detinfer_ws_64_bs_8,random,0.2,3243,,False,150,184,0,0,59.57664785766974,129.77024488989264,
detinfer_ws_64_bs_8,random,0.2,3244,,True,300,61,0,0,59.60485299536958,95.76365477917716,
detinfer_ws_64_bs_8,random,0.2,3245,,False,442,165,0,0,59.576355705969036,126.67591418605298,
detinfer_ws_64_bs_8,random,0.2,3246,,False,36,170,0,0,59.57547269901261,127.71832990413532,
detinfer_ws_64_bs_8,random,0.2,3247,,False,453,62,0,0,59.576242194045335,95.98136287461966,
detinfer_ws_64_bs_8,random,0.2,3248,,False,333,146,0,0,59.575241930782795,123.2336278790608,
detinfer_ws_64_bs_8,random,0.2,3249,,False,477,160,0,0,59.57473229011521,125.76300645526499,
detinfer_ws_64_bs_8,random,0.2,3250,,False,287,140,0,0,59.57497648894787,122.15616942103952,
detinfer_ws_64_bs_8,random,0.2,3251,,True,303,96,0,0,59.63711084285751,109.3262182706967,
detinfer_ws_64_bs_8,random,0.2,3252,,False,505,220,0,0,59.57594740809873,135.37003046413884,
detinfer_ws_64_bs_8,random,0.2,3253,,False,311,42,0,0,59.57508531399071,89.05494874576107,
detinfer_ws_64_bs_8,random,0.2,3254,,False,208,107,0,0,59.574227606877685,112.73258782969788,
detinfer_ws_64_bs_8,random,0.2,3255,,False,106,94,0,0,59.57562966784462,108.81616810662672,
detinfer_ws_64_bs_8,random,0.2,3256,,False,446,70,0,0,59.575537006836385,102.12135284673423,
detinfer_ws_64_bs_8,random,0.2,3257,,True,158,218,0,0,59.662625580094755,135.17272218922153,
detinfer_ws_64_bs_8,random,0.2,3258,,False,121,20,0,0,59.57430231990293,81.71125820698217,
detinfer_ws_64_bs_8,random,0.2,3259,,False,55,91,0,0,59.573649301659316,108.22103297058493,
detinfer_ws_64_bs_8,random,0.2,3260,,True,400,126,0,0,59.700277077034116,116.51709102466702,
detinfer_ws_64_bs_8,random,0.2,3261,,False,12,79,0,0,59.57460602931678,104.65413302043453,
detinfer_ws_64_bs_8,random,0.2,3262,,False,145,237,0,0,59.572843812871724,136.9104564297013,
detinfer_ws_64_bs_8,random,0.2,3263,,False,400,181,0,0,59.5742923039943,129.29654098162428,
detinfer_ws_64_bs_8,random,0.2,3264,,False,396,24,0,0,59.57365829590708,82.96506375120953,
detinfer_ws_64_bs_8,random,0.2,3265,,False,136,155,0,0,59.57364232093096,124.94551038602367,
detinfer_ws_64_bs_8,random,0.2,3266,,False,468,4,0,0,59.57274870015681,75.7003093212843,
detinfer_ws_64_bs_8,random,0.2,3267,,False,3,119,0,0,59.57224453566596,115.13286215160042,
detinfer_ws_64_bs_8,random,0.2,3268,,False,144,17,0,0,59.57376097002998,80.5188816380687,
detinfer_ws_64_bs_8,random,0.2,3269,,False,30,197,0,0,59.57308128243312,132.75110234413296,
detinfer_ws_64_bs_8,random,0.2,3270,,False,237,56,0,0,59.57212697900832,93.53345993021503,
detinfer_ws_64_bs_8,random,0.2,3271,,False,279,92,0,0,59.57245087902993,108.34655212936923,
detinfer_ws_64_bs_8,random,0.2,3272,,False,348,18,0,0,59.57158041233197,81.46308889007196,
detinfer_ws_64_bs_8,random,0.2,3273,,False,115,192,0,0,59.57301176665351,130.92596148280427,
detinfer_ws_64_bs_8,random,0.2,3274,,False,104,236,0,0,59.57247528620064,136.8252967223525,
detinfer_ws_64_bs_8,random,0.2,3275,,False,118,226,0,0,59.57202402316034,135.96349200420082,
detinfer_ws_64_bs_8,random,0.2,3276,,True,5,232,0,0,59.72174631385133,136.51159546384588,
detinfer_ws_64_bs_8,random,0.2,3277,,False,468,39,0,0,59.57111370610073,88.63932919176295,
detinfer_ws_64_bs_8,random,0.2,3278,,False,360,152,0,0,59.57005050685257,124.7944735600613,
detinfer_ws_64_bs_8,random,0.2,3279,,True,248,126,0,0,59.75082433084026,116.5244788727723,
detinfer_ws_64_bs_8,random,0.2,3280,,False,364,236,0,0,59.571046193130314,136.8209625221789,
detinfer_ws_64_bs_8,random,0.2,3281,,False,321,54,0,0,59.57036587409675,93.31771402107552,
detinfer_ws_64_bs_8,random,0.2,3282,,True,121,171,0,0,59.775512197986245,127.7723099491559,
detinfer_ws_64_bs_8,random,0.2,3283,,False,286,108,0,0,59.56834250269458,112.78949420386925,
detinfer_ws_64_bs_8,random,0.2,3284,,False,149,183,0,0,59.56991451187059,129.62821101769805,
detinfer_ws_64_bs_8,random,0.2,3285,,True,84,197,0,0,59.81126443203539,132.73717317171395,
detinfer_ws_64_bs_8,random,0.2,3286,,False,454,86,0,0,59.56922641117126,106.66186318872496,
detinfer_ws_64_bs_8,random,0.2,3287,,False,406,200,0,0,59.56825980916619,133.06322432681918,
detinfer_ws_64_bs_8,random,0.2,3288,,False,466,210,0,0,59.56955009000376,134.26692655915394,
detinfer_ws_64_bs_8,random,0.2,3289,,False,456,117,0,0,59.567737649194896,115.03515534289181,
detinfer_ws_64_bs_8,random,0.2,3290,,False,231,190,0,0,59.56924155307934,130.6162379803136,
detinfer_ws_64_bs_8,random,0.2,3291,,False,288,41,0,0,59.568595906719565,88.89985979674384,
detinfer_ws_64_bs_8,random,0.2,3292,,False,161,41,0,0,59.56755076581612,88.85752515494823,
detinfer_ws_64_bs_8,random,0.2,3293,,True,501,16,0,0,59.83924410911277,80.10608417214826,
detinfer_ws_64_bs_8,random,0.2,3294,,False,272,62,0,0,59.56786447111517,95.93552455399185,
detinfer_ws_64_bs_8,random,0.2,3295,,False,460,61,0,0,59.56749617308378,95.76997255627066,
detinfer_ws_64_bs_8,random,0.2,3296,,False,38,99,0,0,59.566664996091276,110.5543696382083,
detinfer_ws_64_bs_8,random,0.2,3297,,True,500,18,0,0,59.882284896913916,81.42290812591091,
detinfer_ws_64_bs_8,random,0.2,3298,,False,226,16,0,0,59.567387038841844,80.12070069275796,
detinfer_ws_64_bs_8,random,0.2,3299,,False,509,245,0,0,59.566436199937016,137.48877094266936,
detinfer_ws_64_bs_8,random,0.2,3300,,True,142,250,0,0,59.908002502284944,137.89211985608563,
detinfer_ws_64_bs_8,random,0.2,3301,,False,292,80,0,0,59.56763037620112,104.98093351488933,
