config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,1.0,1221,,True,794,85,0,0,52.474041937384754,190.8129951460287,
detinfer_ws_64_bs_8,random,1.0,1222,,True,249,117,0,0,52.502715811133385,223.4356971657835,
detinfer_ws_64_bs_8,random,1.0,1223,,True,47,232,0,0,52.522855854127556,279.60533944610506,
detinfer_ws_64_bs_8,random,1.0,1224,,True,121,198,0,0,52.54558629030362,270.78139894409105,
detinfer_ws_64_bs_8,random,1.0,1225,,True,214,205,0,0,52.57136035291478,272.68968857917935,
detinfer_ws_64_bs_8,random,1.0,1226,,True,239,146,0,0,52.598941654432565,248.685303485021,
detinfer_ws_64_bs_8,random,1.0,1227,,True,56,138,0,0,52.61881131771952,245.64716959092766,
detinfer_ws_64_bs_8,random,1.0,1228,,True,350,180,0,0,52.6516222958453,261.48802650300786,
detinfer_ws_64_bs_8,random,1.0,1229,,True,107,29,0,0,52.67410816112533,134.08039910299703,
detinfer_ws_64_bs_8,random,1.0,1230,,True,831,56,0,0,52.73247555317357,154.41039002500474,
detinfer_ws_64_bs_8,random,1.0,1231,,True,48,231,0,0,52.75517610274255,279.34116184618324,
detinfer_ws_64_bs_8,random,1.0,1232,,True,573,145,0,0,52.79913301579654,248.25835107266903,
detinfer_ws_64_bs_8,random,1.0,1233,,True,337,47,0,0,52.831259177066386,147.5158492489718,
detinfer_ws_64_bs_8,random,1.0,1234,,True,26,193,0,0,52.853284855838865,269.60864260420203,
detinfer_ws_64_bs_8,random,1.0,1235,,True,804,223,0,0,52.90927437832579,277.5499595971778,
detinfer_ws_64_bs_8,random,1.0,1236,,True,257,135,0,0,52.93874570913613,244.37097930395976,
detinfer_ws_64_bs_8,random,1.0,1237,,True,8,21,0,0,52.958962698001415,128.79573471983895,
detinfer_ws_64_bs_8,random,1.0,1238,,True,625,5,0,0,53.00617394037545,117.3293801532127,
detinfer_ws_64_bs_8,random,1.0,1239,,True,867,203,0,0,53.066454217769206,272.1246712207794,
detinfer_ws_64_bs_8,random,1.0,1240,,True,253,238,0,0,53.09539611777291,281.140375780873,
detinfer_ws_64_bs_8,random,1.0,1241,,True,692,184,0,0,53.145992423873395,262.8598586348817,
detinfer_ws_64_bs_8,random,1.0,1242,,True,719,219,0,0,53.19861034117639,276.4802302052267,
detinfer_ws_64_bs_8,random,1.0,1243,,True,303,115,0,0,53.2298786630854,220.96605098806322,
detinfer_ws_64_bs_8,random,1.0,1244,,True,639,48,0,0,53.277488817926496,148.30315741989762,
detinfer_ws_64_bs_8,random,1.0,1245,,True,56,172,0,0,53.29820438288152,258.388283980079,
detinfer_ws_64_bs_8,random,1.0,1246,,True,726,81,0,0,53.35069947410375,187.03719117399305,
detinfer_ws_64_bs_8,random,1.0,1247,,True,526,44,0,0,53.39311680709943,144.64498592726886,
detinfer_ws_64_bs_8,random,1.0,1248,,True,474,19,0,0,53.431933456566185,127.37931675091386,
detinfer_ws_64_bs_8,random,1.0,1249,,True,28,220,0,0,53.45479240687564,276.7600352149457,
detinfer_ws_64_bs_8,random,1.0,1250,,True,983,122,0,0,53.520714147016406,228.65409125993028,
detinfer_ws_64_bs_8,random,1.0,1251,,True,78,233,0,0,53.54196200706065,279.81710069067776,
detinfer_ws_64_bs_8,random,1.0,1252,,True,216,220,0,0,53.569188981316984,276.76090973988175,
detinfer_ws_64_bs_8,random,1.0,1253,,True,386,2,0,0,53.60419614426792,115.5219114171341,
detinfer_ws_64_bs_8,random,1.0,1254,,True,365,181,0,0,53.6382245849818,261.8667362597771,
detinfer_ws_64_bs_8,random,1.0,1255,,True,666,205,0,0,53.68737500207499,272.68488305294886,
detinfer_ws_64_bs_8,random,1.0,1256,,True,526,39,0,0,53.729873097967356,140.75107967108488,
detinfer_ws_64_bs_8,random,1.0,1257,,True,699,58,0,0,53.78110700799152,155.99258811818436,
detinfer_ws_64_bs_8,random,1.0,1258,,True,312,61,0,0,53.813128841575235,158.40179310599342,
detinfer_ws_64_bs_8,random,1.0,1259,,True,883,131,0,0,53.873922888189554,242.81894917413592,
detinfer_ws_64_bs_8,random,1.0,1260,,True,7,59,0,0,53.895655031781644,157.06620942382142,
detinfer_ws_64_bs_8,random,1.0,1261,,True,3,121,0,0,53.91674234904349,227.69196163490415,
detinfer_ws_64_bs_8,random,1.0,1262,,True,623,106,0,0,53.96363430703059,211.50617882516235,
detinfer_ws_64_bs_8,random,1.0,1263,,True,919,95,0,0,54.0262350179255,200.93649282911792,
detinfer_ws_64_bs_8,random,1.0,1264,,True,750,234,0,0,54.08055961923674,280.03351158834994,
detinfer_ws_64_bs_8,random,1.0,1265,,True,363,61,0,0,54.11455831583589,158.4012113646604,
detinfer_ws_64_bs_8,random,1.0,1266,,True,751,255,0,0,54.16835645865649,285.06912626093253,
detinfer_ws_64_bs_8,random,1.0,1267,,True,508,48,0,0,54.210001884028316,148.29994747973979,
detinfer_ws_64_bs_8,random,1.0,1268,,True,1005,158,0,0,54.27739950781688,253.32524199783802,
detinfer_ws_64_bs_8,random,1.0,1269,,True,274,123,0,0,54.30715247569606,229.7498960159719,
detinfer_ws_64_bs_8,random,1.0,1270,,True,506,206,0,0,54.348207605071366,272.982812423259,
detinfer_ws_64_bs_8,random,1.0,1271,,True,806,47,0,0,54.40477880882099,147.51150270877406,
detinfer_ws_64_bs_8,random,1.0,1272,,True,739,135,0,0,54.458787630777806,244.36509060673416,
detinfer_ws_64_bs_8,random,1.0,1273,,True,883,200,0,0,54.520007331855595,271.34697397006676,
detinfer_ws_64_bs_8,random,1.0,1274,,True,15,249,0,0,54.54107262613252,283.76628389908,
detinfer_ws_64_bs_8,random,1.0,1275,,True,192,208,0,0,54.56654162798077,273.5334868687205,
detinfer_ws_64_bs_8,random,1.0,1276,,True,985,210,0,0,54.63245855970308,274.0748503128998,
detinfer_ws_64_bs_8,random,1.0,1277,,True,631,191,0,0,54.6803835821338,265.31665581604466,
detinfer_ws_64_bs_8,random,1.0,1278,,True,485,43,0,0,54.72074699494988,143.68617049232125,
detinfer_ws_64_bs_8,random,1.0,1279,,True,28,28,0,0,54.74109492311254,133.4973713690415,
detinfer_ws_64_bs_8,random,1.0,1280,,True,714,58,0,0,54.79294269392267,155.9903859240003,
detinfer_ws_64_bs_8,random,1.0,1281,,True,39,70,0,0,54.815108303911984,177.55652783205733,
detinfer_ws_64_bs_8,random,1.0,1282,,True,953,91,0,0,54.8795505235903,196.32656685402617,
detinfer_ws_64_bs_8,random,1.0,1283,,True,273,219,0,0,54.90919298492372,276.4753417340107,
detinfer_ws_64_bs_8,random,1.0,1284,,True,231,214,0,0,54.93719595205039,275.14698078110814,
detinfer_ws_64_bs_8,random,1.0,1285,,True,86,63,0,0,54.95767067326233,160.33713526604697,
detinfer_ws_64_bs_8,random,1.0,1286,,True,474,244,0,0,54.9974845838733,282.56947027286515,
detinfer_ws_64_bs_8,random,1.0,1287,,True,126,61,0,0,55.02039798581973,158.3986215442419,
detinfer_ws_64_bs_8,random,1.0,1288,,True,812,169,0,0,55.07699623890221,257.18988436320797,
detinfer_ws_64_bs_8,random,1.0,1289,,True,537,53,0,0,55.12032534182072,152.13379902997985,
detinfer_ws_64_bs_8,random,1.0,1290,,True,145,15,0,0,55.14343614410609,124.32502394588664,
detinfer_ws_64_bs_8,random,1.0,1291,,True,525,7,0,0,55.1852835835889,118.82701052585617,
detinfer_ws_64_bs_8,random,1.0,1292,,True,212,103,0,0,55.21174715086818,208.3150565829128,
detinfer_ws_64_bs_8,random,1.0,1293,,True,25,58,0,0,55.234160095918924,155.98771841498092,
detinfer_ws_64_bs_8,random,1.0,1294,,True,580,39,0,0,55.27945571625605,140.7465724973008,
detinfer_ws_64_bs_8,random,1.0,1295,,True,394,236,0,0,55.31498545082286,280.5630462677218,
detinfer_ws_64_bs_8,random,1.0,1296,,True,67,93,0,0,55.337086212821305,198.64968480868265,
detinfer_ws_64_bs_8,random,1.0,1297,,True,233,221,0,0,55.36442427476868,277.03490278963,
detinfer_ws_64_bs_8,random,1.0,1298,,True,109,203,0,0,55.387337597087026,272.11807755893096,
detinfer_ws_64_bs_8,random,1.0,1299,,True,146,137,0,0,55.41081872815266,245.19543414842337,
detinfer_ws_64_bs_8,random,1.0,1300,,True,111,206,0,0,55.4340153504163,272.98001771233976,
detinfer_ws_64_bs_8,random,1.0,1301,,True,228,80,0,0,55.46063731703907,186.26866712607443,
detinfer_ws_64_bs_8,random,1.0,1302,,True,111,217,0,0,55.4840709771961,275.9545705593191,
detinfer_ws_64_bs_8,random,1.0,1303,,True,470,1,0,0,55.523299301974475,55.52331802994013,
detinfer_ws_64_bs_8,random,1.0,1304,,True,34,177,0,0,55.54347524885088,260.32324835890904,
detinfer_ws_64_bs_8,random,1.0,1305,,True,623,145,0,0,55.590242717880756,248.24936373485252,
detinfer_ws_64_bs_8,random,1.0,1306,,True,776,223,0,0,55.646102773956954,277.5397851509042,
detinfer_ws_64_bs_8,random,1.0,1307,,True,936,61,0,0,55.71007139608264,158.39619438908994,
detinfer_ws_64_bs_8,random,1.0,1308,,True,369,238,0,0,55.744973240885884,281.1310373316519,
detinfer_ws_64_bs_8,random,1.0,1309,,True,748,194,0,0,55.79914114437997,269.7549134120345,
detinfer_ws_64_bs_8,random,1.0,1310,,True,595,165,0,0,55.84567088307813,255.78573534730822,
detinfer_ws_64_bs_8,random,1.0,1311,,True,554,221,0,0,55.889115100726485,277.03321530483663,
detinfer_ws_64_bs_8,random,1.0,1312,,True,425,60,0,0,55.92617849679664,157.71366245904937,
detinfer_ws_64_bs_8,random,1.0,1313,,True,613,128,0,0,55.97322291461751,233.85346988588572,
detinfer_ws_64_bs_8,random,1.0,1314,,True,518,172,0,0,56.0159221352078,258.380032166373,
detinfer_ws_64_bs_8,random,1.0,1315,,True,692,155,0,0,56.066758824978024,252.23132566735148,
detinfer_ws_64_bs_8,random,1.0,1316,,True,282,109,0,0,56.0962606719695,215.11490917904302,
detinfer_ws_64_bs_8,random,1.0,1317,,True,320,73,0,0,56.128052487038076,180.23473992710933,
detinfer_ws_64_bs_8,random,1.0,1318,,True,738,206,0,0,56.18149012513459,272.9773570941761,
detinfer_ws_64_bs_8,random,1.0,1319,,True,443,203,0,0,56.21969720395282,272.1167778018862,
detinfer_ws_64_bs_8,random,1.0,1320,,True,952,160,0,0,56.28420631401241,253.9460726119578,
detinfer_ws_64_bs_8,random,1.0,1321,,True,315,27,0,0,56.31683579692617,132.56942843319848,
detinfer_ws_64_bs_8,random,1.0,1322,,True,877,256,0,0,56.377362879924476,285.200792321004,
detinfer_ws_64_bs_8,random,1.0,1323,,True,966,164,0,0,56.44348718598485,255.42948573920876,
detinfer_ws_64_bs_8,random,1.0,1324,,True,741,62,0,0,56.4973509600386,159.13443339290097,
detinfer_ws_64_bs_8,random,1.0,1325,,True,377,21,0,0,56.53246823884547,128.78429236589,
detinfer_ws_64_bs_8,random,1.0,1326,,True,289,69,0,0,56.562516844365746,176.50854330696166,
detinfer_ws_64_bs_8,random,1.0,1327,,True,437,95,0,0,56.60046142525971,200.92872193315998,
detinfer_ws_64_bs_8,random,1.0,1328,,True,662,162,0,0,56.64928379515186,254.71490937611088,
detinfer_ws_64_bs_8,random,1.0,1329,,True,277,78,0,0,56.67885230388492,184.66999723901972,
detinfer_ws_64_bs_8,random,1.0,1330,,True,710,4,0,0,56.73163251718506,116.62462882511318,
detinfer_ws_64_bs_8,random,1.0,1331,,True,582,119,0,0,56.77748005185276,225.93841500021517,
detinfer_ws_64_bs_8,random,1.0,1332,,True,503,177,0,0,56.81897294521332,260.3217767919414,
detinfer_ws_64_bs_8,random,1.0,1333,,True,624,175,0,0,56.865852314047515,259.54520169785246,
detinfer_ws_64_bs_8,random,1.0,1334,,True,516,216,0,0,56.90894778305665,275.6688558012247,
detinfer_ws_64_bs_8,random,1.0,1335,,True,350,55,0,0,56.942314732819796,153.58038929011673,
detinfer_ws_64_bs_8,random,1.0,1336,,True,843,186,0,0,57.00134916603565,263.60456268535927,
detinfer_ws_64_bs_8,random,1.0,1337,,True,446,231,0,0,57.0400819289498,279.326410620939,
detinfer_ws_64_bs_8,random,1.0,1338,,True,830,254,0,0,57.098675143904984,284.86765173310414,
detinfer_ws_64_bs_8,random,1.0,1339,,True,350,103,0,0,57.132128783967346,208.30959972087294,
detinfer_ws_64_bs_8,random,1.0,1340,,True,607,76,0,0,57.178782059811056,183.27814439404756,
detinfer_ws_64_bs_8,random,1.0,1341,,True,664,229,0,0,57.22848572488874,278.83520084805787,
detinfer_ws_64_bs_8,random,1.0,1342,,True,823,181,0,0,57.287316938862205,261.85819579986855,
detinfer_ws_64_bs_8,random,1.0,1343,,True,137,255,0,0,57.31069927057251,285.06134421983734,
detinfer_ws_64_bs_8,random,1.0,1344,,True,759,37,0,0,57.36519236769527,139.12290681293234,
detinfer_ws_64_bs_8,random,1.0,1345,,True,899,175,0,0,57.42782109230757,259.54553389316425,
detinfer_ws_64_bs_8,random,1.0,1346,,True,243,26,0,0,57.45716499025002,132.06394410226494,
detinfer_ws_64_bs_8,random,1.0,1347,,True,543,139,0,0,57.50045904982835,246.01893797097728,
detinfer_ws_64_bs_8,random,1.0,1348,,True,40,90,0,0,57.52242836309597,195.47734532691538,
detinfer_ws_64_bs_8,random,1.0,1349,,True,229,60,0,0,57.549732013139874,157.70991325285286,
detinfer_ws_64_bs_8,random,1.0,1350,,True,548,162,0,0,57.5919443750754,254.71338980598375,
detinfer_ws_64_bs_8,random,1.0,1351,,True,920,142,0,0,57.655247990973294,247.13745673699304,
detinfer_ws_64_bs_8,random,1.0,1352,,True,223,252,0,0,57.68222784018144,284.48321835836396,
detinfer_ws_64_bs_8,random,1.0,1353,,True,6,186,0,0,57.70377636607736,263.6023713857867,
detinfer_ws_64_bs_8,random,1.0,1354,,True,322,85,0,0,57.73534199781716,190.7972230860032,
detinfer_ws_64_bs_8,random,1.0,1355,,True,468,165,0,0,57.77458126936108,255.78043603431433,
detinfer_ws_64_bs_8,random,1.0,1356,,True,732,113,0,0,57.82739198813215,219.38443595496938,
detinfer_ws_64_bs_8,random,1.0,1357,,True,75,182,0,0,57.849928649142385,262.187378865201,
detinfer_ws_64_bs_8,random,1.0,1358,,True,4,206,0,0,57.87434685090557,272.9724179459736,
detinfer_ws_64_bs_8,random,1.0,1359,,True,847,255,0,0,57.92941231420264,285.05828595906496,
detinfer_ws_64_bs_8,random,1.0,1360,,True,646,234,0,0,57.97902792412788,280.0219968142919,
detinfer_ws_64_bs_8,random,1.0,1361,,True,118,2,0,0,58.001313705928624,115.50975392013788,
detinfer_ws_64_bs_8,random,1.0,1362,,True,881,207,0,0,58.062544493936,273.22407126799226,
detinfer_ws_64_bs_8,random,1.0,1363,,True,606,196,0,0,58.108809653203934,270.2814699742012,
detinfer_ws_64_bs_8,random,1.0,1364,,True,504,124,0,0,58.15010001882911,230.6013509137556,
detinfer_ws_64_bs_8,random,1.0,1365,,True,998,137,0,0,58.217690255027264,245.19015535712242,
detinfer_ws_64_bs_8,random,1.0,1366,,True,947,24,0,0,58.2826042692177,130.45203477190807,
detinfer_ws_64_bs_8,random,1.0,1367,,True,574,67,0,0,58.32784843072295,174.85657791001722,
detinfer_ws_64_bs_8,random,1.0,1368,,True,441,60,0,0,58.3663072809577,157.70787474606186,
detinfer_ws_64_bs_8,random,1.0,1369,,True,194,28,0,0,58.39214360900223,133.48671969166026,
detinfer_ws_64_bs_8,random,1.0,1370,,True,847,18,0,0,58.45144347194582,126.69652268104255,
detinfer_ws_64_bs_8,random,1.0,1371,,True,715,170,0,0,58.50503744697198,257.57931489124894,
detinfer_ws_64_bs_8,random,1.0,1372,,True,392,73,0,0,58.5411309953779,180.2287683263421,
detinfer_ws_64_bs_8,random,1.0,1373,,True,26,60,0,0,58.56278778472915,157.70618685986847,
detinfer_ws_64_bs_8,random,1.0,1374,,True,435,152,0,0,58.59990149829537,250.9245869461447,
detinfer_ws_64_bs_8,random,1.0,1375,,True,173,47,0,0,58.62488452298567,147.4985558660701,
detinfer_ws_64_bs_8,random,1.0,1376,,True,300,210,0,0,58.65582069288939,274.06411659158766,
detinfer_ws_64_bs_8,random,1.0,1377,,True,645,138,0,0,58.70468088006601,245.62722657388076,
detinfer_ws_64_bs_8,random,1.0,1378,,True,326,109,0,0,58.737293038051575,215.10809473274276,
detinfer_ws_64_bs_8,random,1.0,1379,,True,410,182,0,0,58.773539727088064,262.18248238088563,
detinfer_ws_64_bs_8,random,1.0,1380,,True,118,27,0,0,58.79600549209863,132.56288555730134,
detinfer_ws_64_bs_8,random,1.0,1381,,True,836,196,0,0,58.85469853691757,270.2773560541682,
detinfer_ws_64_bs_8,random,1.0,1382,,True,787,190,0,0,58.91100509883836,265.03466745559126,
detinfer_ws_64_bs_8,random,1.0,1383,,True,724,50,0,0,58.964208982884884,150.0645028380677,
detinfer_ws_64_bs_8,random,1.0,1384,,True,225,148,0,0,58.99119592225179,249.4712588340044,
detinfer_ws_64_bs_8,random,1.0,1385,,True,532,49,0,0,59.03359111212194,149.22917991830036,
detinfer_ws_64_bs_8,random,1.0,1386,,True,113,245,0,0,59.05644687730819,282.85918566724285,
detinfer_ws_64_bs_8,random,1.0,1387,,True,140,112,0,0,59.08040653401986,218.3333727568388,
detinfer_ws_64_bs_8,random,1.0,1388,,True,559,169,0,0,59.12419185694307,257.1783724739216,
detinfer_ws_64_bs_8,random,1.0,1389,,True,1,165,0,0,59.14618543675169,255.7757895081304,
detinfer_ws_64_bs_8,random,1.0,1390,,True,90,13,0,0,59.168279668781906,123.20066593261436,
detinfer_ws_64_bs_8,random,1.0,1391,,True,654,202,0,0,59.21689968230203,271.8493838729337,
detinfer_ws_64_bs_8,random,1.0,1392,,True,320,188,0,0,59.24957030778751,264.2912017889321,
detinfer_ws_64_bs_8,random,1.0,1393,,True,550,154,0,0,59.292981104925275,251.80711258901283,
detinfer_ws_64_bs_8,random,1.0,1394,,True,805,54,0,0,59.34995417622849,152.884121990297,
detinfer_ws_64_bs_8,random,1.0,1395,,True,894,181,0,0,59.412186870817095,261.8520894050598,
detinfer_ws_64_bs_8,random,1.0,1396,,True,139,209,0,0,59.43618372268975,273.8186633409932,
detinfer_ws_64_bs_8,random,1.0,1397,,True,511,74,0,0,59.47804366238415,181.05458416929469,
detinfer_ws_64_bs_8,random,1.0,1398,,True,868,132,0,0,59.53854302177206,243.15332825714722,
detinfer_ws_64_bs_8,random,1.0,1399,,True,845,58,0,0,59.59805843187496,155.97533193184063,
detinfer_ws_64_bs_8,random,1.0,1400,,True,1003,181,0,0,59.665642919018865,261.8522580000572,
detinfer_ws_64_bs_8,random,1.0,1401,,True,259,63,0,0,59.695315135177225,160.32381059136242,
detinfer_ws_64_bs_8,random,1.0,1402,,True,673,192,0,0,59.74518491188064,265.5222143926658,
detinfer_ws_64_bs_8,random,1.0,1403,,True,902,142,0,0,59.807980448007584,247.13024767069146,
detinfer_ws_64_bs_8,random,1.0,1404,,True,690,103,0,0,59.85938670998439,208.30247882008553,
detinfer_ws_64_bs_8,random,1.0,1405,,True,1016,213,0,0,59.92782201617956,274.89613198535517,
detinfer_ws_64_bs_8,random,1.0,1406,,True,10,241,0,0,59.950230514165014,281.8413467183709,
detinfer_ws_64_bs_8,random,1.0,1407,,True,261,208,0,0,173.64689291082323,273.5182796046138,
detinfer_ws_64_bs_8,random,1.0,1408,,True,919,92,0,0,60.04135002428666,197.33994258195162,
detinfer_ws_64_bs_8,random,1.0,1409,,True,650,141,0,0,60.09163425769657,246.73892532289028,
detinfer_ws_64_bs_8,random,1.0,1410,,True,172,111,0,0,60.116810797248036,217.35425790725276,
detinfer_ws_64_bs_8,random,1.0,1411,,True,898,58,0,0,60.17873299121857,155.9732234980911,
detinfer_ws_64_bs_8,random,1.0,1412,,True,13,42,0,0,60.20023900270462,142.96074987202883,
detinfer_ws_64_bs_8,random,1.0,1413,,True,168,206,0,0,60.22431991295889,272.96413060696796,
detinfer_ws_64_bs_8,random,1.0,1414,,True,642,117,0,0,60.27265376318246,223.41673368634656,
detinfer_ws_64_bs_8,random,1.0,1415,,True,596,19,0,0,60.31913049239665,127.35942099802196,
detinfer_ws_64_bs_8,random,1.0,1416,,True,321,221,0,0,60.35178274009377,277.0209965747781,
detinfer_ws_64_bs_8,random,1.0,1417,,True,319,165,0,0,60.3843140238896,255.7731674280949,
detinfer_ws_64_bs_8,random,1.0,1418,,True,613,130,0,0,60.43085574125871,242.35217967629433,
detinfer_ws_64_bs_8,random,1.0,1419,,True,329,155,0,0,60.46330648427829,252.2199374451302,
detinfer_ws_64_bs_8,random,1.0,1420,,True,785,183,0,0,60.51934757409617,262.7353463349864,
detinfer_ws_64_bs_8,random,1.0,1421,,True,777,89,0,0,60.57528008008376,194.44321591826156,
detinfer_ws_64_bs_8,random,1.0,1422,,True,971,93,0,0,60.641957462765276,198.63317997893319,
detinfer_ws_64_bs_8,random,1.0,1423,,True,911,12,0,0,60.70565088931471,122.1795340673998,
detinfer_ws_64_bs_8,random,1.0,1424,,True,920,229,0,0,60.76840150775388,278.8252328056842,
detinfer_ws_64_bs_8,random,1.0,1425,,True,550,25,0,0,60.81244741613045,131.41563281510025,
detinfer_ws_64_bs_8,random,1.0,1426,,True,1015,74,0,0,60.88064619386569,181.05080719990656,
detinfer_ws_64_bs_8,random,1.0,1427,,True,419,149,0,0,60.91822392772883,249.84316626004875,
detinfer_ws_64_bs_8,random,1.0,1428,,True,606,147,0,0,60.96465660072863,249.08856862178072,
detinfer_ws_64_bs_8,random,1.0,1429,,True,95,7,0,0,60.9868500828743,118.8102057017386,
detinfer_ws_64_bs_8,random,1.0,1430,,True,817,28,0,0,61.044507110025734,133.47884486895055,
detinfer_ws_64_bs_8,random,1.0,1431,,True,581,208,0,0,61.090047711040825,273.51784889400005,
detinfer_ws_64_bs_8,random,1.0,1432,,True,318,127,0,0,61.122146220412105,233.4337707972154,
detinfer_ws_64_bs_8,random,1.0,1433,,True,956,115,0,0,61.187507992144674,220.9429088793695,
detinfer_ws_64_bs_8,random,1.0,1434,,True,236,143,0,0,61.21555030019954,247.46446484234184,
detinfer_ws_64_bs_8,random,1.0,1435,,True,946,234,0,0,61.279779898002744,280.0137235089205,
detinfer_ws_64_bs_8,random,1.0,1436,,True,334,6,0,0,61.31364749604836,118.03457844397053,
detinfer_ws_64_bs_8,random,1.0,1437,,True,885,44,0,0,61.374259675852954,144.62218050658703,
detinfer_ws_64_bs_8,random,1.0,1438,,True,376,238,0,0,61.409762389957905,281.11625964799896,
detinfer_ws_64_bs_8,random,1.0,1439,,True,459,154,0,0,61.44883153308183,251.79968030378222,
detinfer_ws_64_bs_8,random,1.0,1440,,True,137,180,0,0,61.47245739400387,261.46539812302217,
detinfer_ws_64_bs_8,random,1.0,1441,,True,930,214,0,0,61.53567510005087,275.12627970660105,
