config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,1.0,2968,,True,1679,440,0,0,330.7666060421616,518.1026012650691,
detinfer_ws_64_bs_8,random,1.0,2969,,True,1089,1,0,0,330.84051909763366,330.8405385967344,
detinfer_ws_64_bs_8,random,1.0,2970,,True,1100,308,0,0,330.9135097898543,496.1076509160921,
detinfer_ws_64_bs_8,random,1.0,2971,,True,2042,468,0,0,331.03940479503945,521.166832906194,
detinfer_ws_64_bs_8,random,1.0,2972,,True,711,211,0,0,331.09269427880645,471.67926552612334,
detinfer_ws_64_bs_8,random,1.0,2973,,True,143,111,0,0,331.116589109879,409.7400854579173,
detinfer_ws_64_bs_8,random,1.0,2974,,True,917,7,0,0,331.1787632089108,336.58186608785763,
detinfer_ws_64_bs_8,random,1.0,2975,,True,1939,476,0,0,331.5262037459761,521.951416390948,
detinfer_ws_64_bs_8,random,1.0,2976,,True,828,459,0,0,331.5849497602321,520.3974107722752,
detinfer_ws_64_bs_8,random,1.0,2977,,True,605,252,0,0,331.63174751168117,483.2026700647548,
detinfer_ws_64_bs_8,random,1.0,2978,,True,1497,437,0,0,331.7259183349088,517.8583345091902,
detinfer_ws_64_bs_8,random,1.0,2979,,True,1441,235,0,0,331.8183049438521,478.5050063901581,
detinfer_ws_64_bs_8,random,1.0,2980,,True,305,305,0,0,331.85047104395926,495.6357454271056,
detinfer_ws_64_bs_8,random,1.0,2981,,True,736,477,0,0,331.903310128022,522.0886387373321,
detinfer_ws_64_bs_8,random,1.0,2982,,True,1521,19,0,0,331.99977208999917,347.15206797933206,
detinfer_ws_64_bs_8,random,1.0,2983,,True,291,215,0,0,332.0312506109476,473.04175535589457,
detinfer_ws_64_bs_8,random,1.0,2984,,True,1964,134,0,0,332.5253361053765,427.37565296608955,
detinfer_ws_64_bs_8,random,1.0,2985,,True,102,128,0,0,332.5480528068729,423.04073079675436,
detinfer_ws_64_bs_8,random,1.0,2986,,True,2010,409,0,0,332.6707571740262,514.2631398551166,
detinfer_ws_64_bs_8,random,1.0,2987,,True,1291,421,0,0,332.75580750592053,515.9900896209292,
detinfer_ws_64_bs_8,random,1.0,2988,,True,867,293,0,0,332.81656655902043,493.26925400830805,
detinfer_ws_64_bs_8,random,1.0,2989,,True,968,245,0,0,332.8826981028542,481.5643852148205,
detinfer_ws_64_bs_8,random,1.0,2990,,True,1646,85,0,0,332.98640843108296,395.779329569079,
detinfer_ws_64_bs_8,random,1.0,2991,,True,974,374,0,0,333.0532656619325,508.7930324198678,
detinfer_ws_64_bs_8,random,1.0,2992,,True,842,445,0,0,333.1128726564348,518.9530877922662,
detinfer_ws_64_bs_8,random,1.0,2993,,True,962,377,0,0,333.1785640469752,509.2860791780986,
detinfer_ws_64_bs_8,random,1.0,2994,,True,942,389,0,0,333.2419696347788,511.56685279589146,
detinfer_ws_64_bs_8,random,1.0,2995,,True,1801,50,0,0,333.35410172864795,370.512067545671,
detinfer_ws_64_bs_8,random,1.0,2996,,True,1027,241,0,0,333.69709039479494,480.79169576615095,
detinfer_ws_64_bs_8,random,1.0,2997,,True,85,293,0,0,333.71890822891146,493.5056042559445,
detinfer_ws_64_bs_8,random,1.0,2998,,True,1818,265,0,0,333.83094635093585,487.26775367511436,
detinfer_ws_64_bs_8,random,1.0,2999,,True,328,119,0,0,333.86423182021827,417.85172872804105,
detinfer_ws_64_bs_8,random,1.0,3000,,True,816,247,0,0,333.92112183058634,482.331045595929,
detinfer_ws_64_bs_8,random,1.0,3001,,True,1474,69,0,0,334.291908249259,388.32764739822596,
detinfer_ws_64_bs_8,random,1.0,3002,,True,454,56,0,0,334.33170129498467,376.62642477685586,
detinfer_ws_64_bs_8,random,1.0,3003,,True,1948,381,0,0,334.4510522582568,510.50808109901845,
detinfer_ws_64_bs_8,random,1.0,3004,,True,629,38,0,0,334.4993951842189,362.28541864221916,
detinfer_ws_64_bs_8,random,1.0,3005,,True,1245,442,0,0,334.5802172408439,518.8614023481496,
detinfer_ws_64_bs_8,random,1.0,3006,,True,1178,17,0,0,335.16274616960436,348.57689941395074,
detinfer_ws_64_bs_8,random,1.0,3007,,True,665,351,0,0,335.16267572389916,505.3807486956939,
detinfer_ws_64_bs_8,random,1.0,3008,,True,12,297,0,0,335.16260360507295,494.7835163278505,
detinfer_ws_64_bs_8,random,1.0,3009,,True,1157,282,0,0,335.16253013303503,491.4378716512583,
detinfer_ws_64_bs_8,random,1.0,3010,,True,2018,109,0,0,335.20452876901254,412.0884576430544,
detinfer_ws_64_bs_8,random,1.0,3011,,True,304,179,0,0,335.23814871395007,457.48002305906266,
detinfer_ws_64_bs_8,random,1.0,3012,,True,1317,24,0,0,336.6149787371978,353.60812476603314,
detinfer_ws_64_bs_8,random,1.0,3013,,True,975,56,0,0,336.6817862018943,378.85549406008795,
detinfer_ws_64_bs_8,random,1.0,3014,,True,1324,179,0,0,336.76776806032285,458.2713681720197,
detinfer_ws_64_bs_8,random,1.0,3015,,True,1764,231,0,0,336.87796058598906,478.76626882422715,
detinfer_ws_64_bs_8,random,1.0,3016,,True,783,342,0,0,336.93457962805405,504.0036045862362,
detinfer_ws_64_bs_8,random,1.0,3017,,True,43,476,0,0,336.95657432917506,522.4286789773032,
detinfer_ws_64_bs_8,random,1.0,3018,,True,944,454,0,0,337.020576748997,520.3934055077843,
detinfer_ws_64_bs_8,random,1.0,3019,,True,343,231,0,0,337.0537124220282,478.7670017760247,
detinfer_ws_64_bs_8,random,1.0,3020,,True,1350,288,0,0,337.14085833821446,492.97757179522887,
detinfer_ws_64_bs_8,random,1.0,3021,,True,1838,212,0,0,337.25493581919,473.58078605215997,
detinfer_ws_64_bs_8,random,1.0,3022,,True,498,257,0,0,337.2968806428835,486.1153404121287,
detinfer_ws_64_bs_8,random,1.0,3023,,True,364,228,0,0,337.33055808534846,477.97220503212884,
detinfer_ws_64_bs_8,random,1.0,3024,,True,891,225,0,0,337.3919558026828,477.12938222195953,
detinfer_ws_64_bs_8,random,1.0,3025,,True,427,434,0,0,337.4293929608539,518.0959108551033,
detinfer_ws_64_bs_8,random,1.0,3026,,True,1005,401,0,0,337.4975999603048,513.6395214884542,
detinfer_ws_64_bs_8,random,1.0,3027,,True,21,87,0,0,337.5182047323324,399.01612947229296,
detinfer_ws_64_bs_8,random,1.0,3028,,True,407,308,0,0,337.55366186099127,497.3070345739834,
detinfer_ws_64_bs_8,random,1.0,3029,,True,619,342,0,0,337.6009919862263,504.00234815105796,
detinfer_ws_64_bs_8,random,1.0,3030,,True,1015,435,0,0,337.99522019084543,518.3338174177334,
detinfer_ws_64_bs_8,random,1.0,3031,,True,336,176,0,0,338.0283680520952,456.86464642127976,
detinfer_ws_64_bs_8,random,1.0,3032,,True,1839,138,0,0,338.14396374626085,433.248540522065,
detinfer_ws_64_bs_8,random,1.0,3033,,True,1141,193,0,0,338.2180812400766,468.3320264383219,
detinfer_ws_64_bs_8,random,1.0,3034,,True,1148,185,0,0,338.29441448906437,462.3998859040439,
detinfer_ws_64_bs_8,random,1.0,3035,,True,399,217,0,0,338.33110136399046,475.2514145998284,
detinfer_ws_64_bs_8,random,1.0,3036,,True,793,163,0,0,338.38696468481794,448.85502198617905,
detinfer_ws_64_bs_8,random,1.0,3037,,True,1828,160,0,0,338.82649910915643,447.78745476529,
detinfer_ws_64_bs_8,random,1.0,3038,,True,715,41,0,0,338.8795509352349,367.40078343404457,
detinfer_ws_64_bs_8,random,1.0,3039,,True,51,209,0,0,338.90129474690184,473.25625542365015,
detinfer_ws_64_bs_8,random,1.0,3040,,True,1807,274,0,0,339.01287349592894,490.3192284787074,
detinfer_ws_64_bs_8,random,1.0,3041,,True,324,278,0,0,339.04605378583074,491.23922344390303,
detinfer_ws_64_bs_8,random,1.0,3042,,True,789,250,0,0,339.10176582820714,484.6532449340448,
detinfer_ws_64_bs_8,random,1.0,3043,,True,141,309,0,0,339.12532584322616,498.00511770602316,
detinfer_ws_64_bs_8,random,1.0,3044,,True,470,139,0,0,339.17248057434335,434.9638669611886,
detinfer_ws_64_bs_8,random,1.0,3045,,True,787,56,0,0,339.21924902219325,380.95093721710145,
detinfer_ws_64_bs_8,random,1.0,3046,,True,1826,111,0,0,339.33265884499997,415.3542185788974,
detinfer_ws_64_bs_8,random,1.0,3047,,True,1358,4,0,0,339.4210805068724,341.752854521852,
detinfer_ws_64_bs_8,random,1.0,3048,,True,1917,409,0,0,339.86572398617864,515.2311119111255,
detinfer_ws_64_bs_8,random,1.0,3049,,True,964,413,0,0,339.93203060515225,515.7832881421782,
detinfer_ws_64_bs_8,random,1.0,3050,,True,1008,181,0,0,340.00104184867814,461.2866733260453,
detinfer_ws_64_bs_8,random,1.0,3051,,True,373,12,0,0,340.03523460775614,347.6652051107958,
detinfer_ws_64_bs_8,random,1.0,3052,,True,1588,338,0,0,340.13469775300473,503.77580467797816,
detinfer_ws_64_bs_8,random,1.0,3053,,True,494,258,0,0,340.1763479928486,487.0106887430884,
detinfer_ws_64_bs_8,random,1.0,3054,,True,1563,89,0,0,340.27454105811194,401.71670161606744,
detinfer_ws_64_bs_8,random,1.0,3055,,True,1693,249,0,0,340.3809883990325,484.65301699517295,
detinfer_ws_64_bs_8,random,1.0,3056,,True,751,254,0,0,340.4356721593067,486.11172457411885,
detinfer_ws_64_bs_8,random,1.0,3057,,True,1180,107,0,0,340.513508236967,413.58092240197584,
detinfer_ws_64_bs_8,random,1.0,3058,,True,291,484,0,0,340.5445158071816,523.4012786792591,
detinfer_ws_64_bs_8,random,1.0,3059,,True,1672,257,0,0,340.64915606891736,486.81157278316095,
detinfer_ws_64_bs_8,random,1.0,3060,,True,1168,281,0,0,341.0048029967584,492.30238037509844,
detinfer_ws_64_bs_8,random,1.0,3061,,True,106,87,0,0,341.02733119390905,401.2618638109416,
detinfer_ws_64_bs_8,random,1.0,3062,,True,1444,203,0,0,341.1187009490095,472.1653929511085,
detinfer_ws_64_bs_8,random,1.0,3063,,True,670,15,0,0,341.1691572009586,350.69852343713865,
detinfer_ws_64_bs_8,random,1.0,3064,,True,1682,150,0,0,341.27451230119914,443.2494398741983,
detinfer_ws_64_bs_8,random,1.0,3065,,True,2,253,0,0,341.2973331371322,486.1117016640492,
detinfer_ws_64_bs_8,random,1.0,3066,,True,1969,187,0,0,341.4178266497329,466.1204964136705,
detinfer_ws_64_bs_8,random,1.0,3067,,True,589,328,0,0,341.4644638989121,502.1977875768207,
detinfer_ws_64_bs_8,random,1.0,3068,,True,644,396,0,0,341.7909749150276,513.6351702800021,
detinfer_ws_64_bs_8,random,1.0,3069,,True,90,458,0,0,341.8130527571775,521.2423993092962,
detinfer_ws_64_bs_8,random,1.0,3070,,True,1369,329,0,0,341.9002750101499,502.55078542092815,
detinfer_ws_64_bs_8,random,1.0,3071,,True,350,168,0,0,341.93447895208374,454.2737536570057,
detinfer_ws_64_bs_8,random,1.0,3072,,True,1483,365,0,0,342.02838893188164,508.7841652845964,
detinfer_ws_64_bs_8,random,1.0,3073,,True,1287,177,0,0,342.1133608571254,459.9221268668771,
detinfer_ws_64_bs_8,random,1.0,3074,,True,1375,361,0,0,342.20312287611887,508.12139289919287,
detinfer_ws_64_bs_8,random,1.0,3075,,True,1132,39,0,0,342.27899352135137,368.31158585706726,
detinfer_ws_64_bs_8,random,1.0,3076,,True,1610,415,0,0,342.658631302882,516.4254936990328,
detinfer_ws_64_bs_8,random,1.0,3077,,True,1063,354,0,0,342.7302432176657,507.07238045567647,
detinfer_ws_64_bs_8,random,1.0,3078,,True,909,254,0,0,342.79347197012976,486.8076080181636,
detinfer_ws_64_bs_8,random,1.0,3079,,True,159,142,0,0,342.8185884221457,439.12504771724343,
detinfer_ws_64_bs_8,random,1.0,3080,,True,1607,10,0,0,342.91915449127555,348.56831488292664,
detinfer_ws_64_bs_8,random,1.0,3081,,True,959,25,0,0,342.9853711980395,358.078497141134,
detinfer_ws_64_bs_8,random,1.0,3082,,True,312,420,0,0,343.01767129683867,517.016159192659,
detinfer_ws_64_bs_8,random,1.0,3083,,True,1265,220,0,0,343.0994130219333,477.38804881600663,
detinfer_ws_64_bs_8,random,1.0,3084,,True,1962,495,0,0,343.22074883105233,524.6011417661794,
detinfer_ws_64_bs_8,random,1.0,3085,,True,445,236,0,0,343.2600061437115,481.8622750416398,
detinfer_ws_64_bs_8,random,1.0,3086,,True,298,236,0,0,343.2907106676139,481.86058081686497,
detinfer_ws_64_bs_8,random,1.0,3087,,True,952,218,0,0,343.63271868089214,477.1219906201586,
detinfer_ws_64_bs_8,random,1.0,3088,,True,36,486,0,0,343.65406355122104,523.9471236872487,
detinfer_ws_64_bs_8,random,1.0,3089,,True,1108,460,0,0,343.7263865461573,521.5915398420766,
detinfer_ws_64_bs_8,random,1.0,3090,,True,1476,143,0,0,343.8206764510833,440.51175978733227,
detinfer_ws_64_bs_8,random,1.0,3091,,True,1910,188,0,0,343.9392690062523,468.65656046010554,
detinfer_ws_64_bs_8,random,1.0,3092,,True,1799,254,0,0,344.28173234686255,487.2563952947967,
detinfer_ws_64_bs_8,random,1.0,3093,,True,1846,67,0,0,344.39660109207034,392.5774563862942,
detinfer_ws_64_bs_8,random,1.0,3094,,True,1409,335,0,0,344.8133636889979,504.3371411310509,
detinfer_ws_64_bs_8,random,1.0,3095,,True,1196,408,0,0,344.8922894690186,515.9770959909074,
detinfer_ws_64_bs_8,random,1.0,3096,,True,1400,299,0,0,344.9831284591928,497.30044382903725,
detinfer_ws_64_bs_8,random,1.0,3097,,True,1709,356,0,0,345.0903638973832,507.9526248923503,
detinfer_ws_64_bs_8,random,1.0,3098,,True,1386,255,0,0,345.17721728188917,487.70198589516804,
detinfer_ws_64_bs_8,random,1.0,3099,,True,559,352,0,0,345.5463040070608,507.40321152610704,
detinfer_ws_64_bs_8,random,1.0,3100,,True,891,283,0,0,345.6076917615719,494.15961548965424,
detinfer_ws_64_bs_8,random,1.0,3101,,True,141,311,0,0,345.6311971130781,500.2953601819463,
detinfer_ws_64_bs_8,random,1.0,3102,,True,887,98,0,0,345.6918294746429,412.07504188781604,
detinfer_ws_64_bs_8,random,1.0,3103,,True,1942,196,0,0,345.8111186926253,471.88407284393907,
detinfer_ws_64_bs_8,random,1.0,3104,,True,1142,481,0,0,345.8885386940092,523.7310573766008,
detinfer_ws_64_bs_8,random,1.0,3105,,True,1301,225,0,0,346.5274247615598,480.4699500417337,
detinfer_ws_64_bs_8,random,1.0,3106,,True,726,364,0,0,346.5807297481224,509.90878068609163,
detinfer_ws_64_bs_8,random,1.0,3107,,True,1244,367,0,0,346.661707745865,510.4965061857365,
detinfer_ws_64_bs_8,random,1.0,3108,,True,1929,74,0,0,346.7814088477753,398.5149913947098,
detinfer_ws_64_bs_8,random,1.0,3109,,True,1050,41,0,0,346.85204460611567,376.010969334282,
detinfer_ws_64_bs_8,random,1.0,3110,,True,521,421,0,0,347.1793945529498,518.0866147219203,
detinfer_ws_64_bs_8,random,1.0,3111,,True,1807,180,0,0,347.2844936158508,467.6690847738646,
detinfer_ws_64_bs_8,random,1.0,3112,,True,10,70,0,0,347.30657639494166,396.7602119948715,
detinfer_ws_64_bs_8,random,1.0,3113,,True,984,104,0,0,347.37236569309607,418.22432463523,
detinfer_ws_64_bs_8,random,1.0,3114,,True,378,199,0,0,347.68489669123664,473.838958946988,
detinfer_ws_64_bs_8,random,1.0,3115,,True,1657,100,0,0,347.78854634892195,416.1788424770348,
detinfer_ws_64_bs_8,random,1.0,3116,,True,1661,306,0,0,347.89338528737426,500.01546906493604,
detinfer_ws_64_bs_8,random,1.0,3117,,True,682,376,0,0,347.9444507821463,512.2461556373164,
detinfer_ws_64_bs_8,random,1.0,3118,,True,584,398,0,0,347.9901679181494,515.2221046979539,
detinfer_ws_64_bs_8,random,1.0,3119,,True,152,220,0,0,348.0137876230292,479.5902208839543,
detinfer_ws_64_bs_8,random,1.0,3120,,True,720,181,0,0,348.0660373708233,468.65169007889926,
detinfer_ws_64_bs_8,random,1.0,3121,,True,1073,306,0,0,348.137510207016,500.0146210840903,
detinfer_ws_64_bs_8,random,1.0,3122,,True,1178,395,0,0,348.21547902794555,514.8118556868285,
detinfer_ws_64_bs_8,random,1.0,3123,,True,859,3,0,0,348.27559599792585,349.4467396349646,
detinfer_ws_64_bs_8,random,1.0,3124,,True,1317,280,0,0,348.638171534054,494.5828275931999,
detinfer_ws_64_bs_8,random,1.0,3125,,True,1604,214,0,0,348.7396722477861,478.2755163400434,
detinfer_ws_64_bs_8,random,1.0,3126,,True,50,419,0,0,348.76258558407426,518.0837637730874,
detinfer_ws_64_bs_8,random,1.0,3127,,True,664,100,0,0,348.8116998639889,417.2725774166174,
detinfer_ws_64_bs_8,random,1.0,3128,,True,531,308,0,0,348.8546164589934,500.6459336071275,
detinfer_ws_64_bs_8,random,1.0,3129,,True,1636,509,0,0,348.9572179201059,526.5151117211208,
detinfer_ws_64_bs_8,random,1.0,3130,,True,1084,62,0,0,349.0303357252851,393.58965543610975,
detinfer_ws_64_bs_8,random,1.0,3131,,True,1191,225,0,0,349.10883280681446,481.28974998323247,
detinfer_ws_64_bs_8,random,1.0,3132,,True,1226,104,0,0,349.51553027285263,420.46199453482404,
detinfer_ws_64_bs_8,random,1.0,3133,,True,857,424,0,0,349.5756150139496,518.8457487598062,
detinfer_ws_64_bs_8,random,1.0,3134,,True,146,254,0,0,349.59937738487497,488.9842756772414,
detinfer_ws_64_bs_8,random,1.0,3135,,True,915,428,0,0,349.66167056094855,519.3623497728258,
detinfer_ws_64_bs_8,random,1.0,3136,,True,1700,433,0,0,350.0455879229121,520.0103893019259,
detinfer_ws_64_bs_8,random,1.0,3137,,True,1994,206,0,0,350.16993289766833,476.5323676127009,
detinfer_ws_64_bs_8,random,1.0,3138,,True,993,27,0,0,350.23632519040257,368.3023283923976,
detinfer_ws_64_bs_8,random,1.0,3139,,True,1463,335,0,0,350.32947160396725,505.707152558025,
detinfer_ws_64_bs_8,random,1.0,3140,,True,242,68,0,0,350.3582985037938,398.0337937567383,
detinfer_ws_64_bs_8,random,1.0,3141,,True,581,512,0,0,350.4035864803009,526.8991177822463,
detinfer_ws_64_bs_8,random,1.0,3142,,True,687,166,0,0,350.73128174012527,461.27600477822125,
detinfer_ws_64_bs_8,random,1.0,3143,,True,1585,367,0,0,350.83077818900347,511.54873934481293,
detinfer_ws_64_bs_8,random,1.0,3144,,True,483,250,0,0,350.8719843942672,488.5880377651192,
detinfer_ws_64_bs_8,random,1.0,3145,,True,1132,169,0,0,350.9465885213576,463.0644168900326,
detinfer_ws_64_bs_8,random,1.0,3146,,True,1250,89,0,0,351.0283563849516,411.2150971731171,
detinfer_ws_64_bs_8,random,1.0,3147,,True,673,445,0,0,351.07898641983047,521.2332293530926,
detinfer_ws_64_bs_8,random,1.0,3148,,True,631,293,0,0,351.12733592186123,497.99098918493837,
detinfer_ws_64_bs_8,random,1.0,3149,,True,661,149,0,0,351.1786105032079,450.8671201011166,
detinfer_ws_64_bs_8,random,1.0,3150,,True,2001,131,0,0,351.5774760292843,440.5068335281685,
detinfer_ws_64_bs_8,random,1.0,3151,,True,662,432,0,0,351.6275352598168,520.1010422371328,
detinfer_ws_64_bs_8,random,1.0,3152,,True,1456,58,0,0,351.7190403579734,393.5874021248892,
detinfer_ws_64_bs_8,random,1.0,3153,,True,805,198,0,0,352.0057740244083,475.2371376622468,
detinfer_ws_64_bs_8,random,1.0,3154,,True,1679,214,0,0,352.1109795779921,479.5843892423436,
detinfer_ws_64_bs_8,random,1.0,3155,,True,419,471,0,0,352.4722736221738,523.8589875949547,
detinfer_ws_64_bs_8,random,1.0,3156,,True,988,246,0,0,352.53865631110966,488.34199816640466,
detinfer_ws_64_bs_8,random,1.0,3157,,True,1479,381,0,0,352.63247704692185,513.7798991668969,
detinfer_ws_64_bs_8,random,1.0,3158,,True,1184,238,0,0,352.71114583918825,486.54874010104686,
detinfer_ws_64_bs_8,random,1.0,3159,,True,1547,366,0,0,352.8092912421562,511.8112216782756,
detinfer_ws_64_bs_8,random,1.0,3160,,True,650,167,0,0,352.8591531342827,463.81102805491537,
detinfer_ws_64_bs_8,random,1.0,3161,,True,969,50,0,0,353.1547769107856,391.7793631218374,
detinfer_ws_64_bs_8,random,1.0,3162,,True,590,379,0,0,353.2010424770415,513.6241437629797,
detinfer_ws_64_bs_8,random,1.0,3163,,True,1101,473,0,0,353.2739083310589,524.1034822370857,
detinfer_ws_64_bs_8,random,1.0,3164,,True,509,79,0,0,353.31620402634144,407.7447172822431,
detinfer_ws_64_bs_8,random,1.0,3165,,True,441,366,0,0,353.3539311029017,511.9725971771404,
detinfer_ws_64_bs_8,random,1.0,3166,,True,1278,460,0,0,353.66645414941013,523.0516571640037,
detinfer_ws_64_bs_8,random,1.0,3167,,True,921,451,0,0,353.7301026871428,522.2378302803263,
detinfer_ws_64_bs_8,random,1.0,3168,,True,770,463,0,0,353.78559104865417,523.3042707759887,
detinfer_ws_64_bs_8,random,1.0,3169,,True,1344,477,0,0,353.87307691108435,524.5089363530278,
detinfer_ws_64_bs_8,random,1.0,3170,,True,1827,419,0,0,354.2645198078826,519.2162884459831,
detinfer_ws_64_bs_8,random,1.0,3171,,True,263,213,0,0,354.29452290944755,480.4617290883325,
detinfer_ws_64_bs_8,random,1.0,3172,,True,1621,368,0,0,354.39544338406995,512.5072176982649,
detinfer_ws_64_bs_8,random,1.0,3173,,True,1682,113,0,0,354.7788838041015,432.49782455386594,
detinfer_ws_64_bs_8,random,1.0,3174,,True,1859,502,0,0,354.89447697717696,526.7407916123047,
detinfer_ws_64_bs_8,random,1.0,3175,,True,1578,310,0,0,354.9944658107124,502.6619493109174,
detinfer_ws_64_bs_8,random,1.0,3176,,True,1398,468,0,0,355.0852058818564,523.9364752299152,
detinfer_ws_64_bs_8,random,1.0,3177,,True,637,43,0,0,355.4105588248931,389.49965685699135,
detinfer_ws_64_bs_8,random,1.0,3178,,True,1191,414,0,0,355.48859779303893,518.8406324479729,
detinfer_ws_64_bs_8,random,1.0,3179,,True,1961,245,0,0,355.60944090411067,489.1762799867429,
detinfer_ws_64_bs_8,random,1.0,3180,,True,1777,83,0,0,355.7202210589312,412.879022792913,
detinfer_ws_64_bs_8,random,1.0,3181,,True,459,206,0,0,355.76027728430927,479.0599611029029,
detinfer_ws_64_bs_8,random,1.0,3182,,True,999,150,0,0,355.8272215318866,456.308513186872,
detinfer_ws_64_bs_8,random,1.0,3183,,True,1304,164,0,0,355.91178996581584,465.26370463194326,
detinfer_ws_64_bs_8,random,1.0,3184,,True,700,144,0,0,355.96419666102156,452.5214781239629,
detinfer_ws_64_bs_8,random,1.0,3185,,True,302,36,0,0,355.99515167437494,384.9688586331904,
detinfer_ws_64_bs_8,random,1.0,3186,,True,1555,332,0,0,356.3707531238906,506.8932997980155,
detinfer_ws_64_bs_8,random,1.0,3187,,True,1604,402,0,0,356.47228148020804,517.4451822689734,
