config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
llm42_ws_64_bs_8,sharegpt,0.2,2827,7e6cee6d4830cc7b,False,17,234,0,0,60.214549404976424,148.8137403759756,
llm42_ws_64_bs_8,sharegpt,0.2,2828,26c9623e0b5f0ae7,True,26,367,0,0,60.728399395011365,169.44468178600073,
llm42_ws_64_bs_8,sharegpt,0.2,2829,239733b96b42b7e5,False,22,364,0,0,60.215843831014354,169.15668906201608,
llm42_ws_64_bs_8,sharegpt,0.2,2830,0f162edff91f3e86,True,510,156,0,0,60.77124824101338,133.05919923901092,
llm42_ws_64_bs_8,sharegpt,0.2,2831,e8aea9dca253676d,False,147,306,0,0,60.214007115981076,161.33934764302103,
llm42_ws_64_bs_8,sharegpt,0.2,2832,347794438a8816e2,False,436,11,0,0,60.21430256299209,90.49592056701658,
llm42_ws_64_bs_8,sharegpt,0.2,2833,3503c8ffb5126582,False,5,345,0,0,60.213889087957796,167.0628558479948,
llm42_ws_64_bs_8,sharegpt,0.2,2834,d06c04eaf51b6aca,False,340,32,0,0,60.21575062099146,98.77583915204741,
llm42_ws_64_bs_8,sharegpt,0.2,2835,85d11cf1602278a0,False,71,10,0,0,60.215175192046445,88.26083353499416,
llm42_ws_64_bs_8,sharegpt,0.2,2836,cc9e2783c1cc214c,False,22,247,0,0,60.21380196599057,150.8708282180014,
llm42_ws_64_bs_8,sharegpt,0.2,2837,1d8cf15a7d506daf,False,451,13,0,0,60.21491518802941,92.24367533903569,
llm42_ws_64_bs_8,sharegpt,0.2,2838,f9950a0aee7c7551,False,478,512,0,0,60.21347287896788,182.48253780399682,
llm42_ws_64_bs_8,sharegpt,0.2,2839,234511abc9f63572,False,461,8,0,0,60.215374762017746,85.95158182701562,
llm42_ws_64_bs_8,sharegpt,0.2,2840,d53121c29ae41a17,False,654,3,0,0,60.21470049396157,77.20161825296236,
llm42_ws_64_bs_8,sharegpt,0.2,2841,a00f443dbb472ce2,False,836,528,0,0,60.21428501600167,184.13913152902387,
llm42_ws_64_bs_8,sharegpt,0.2,2842,fdeffce46df3cb82,False,1044,53,0,0,60.21478688402567,104.39591526798904,
llm42_ws_64_bs_8,sharegpt,0.2,2843,8c0d84ffbd9f4c2b,True,20,206,0,0,60.79371508897748,143.99711797898635,
llm42_ws_64_bs_8,sharegpt,0.2,2844,5a224bd53c8c2e9f,False,22,386,0,0,60.212706470978446,172.1680273200036,
llm42_ws_64_bs_8,sharegpt,0.2,2845,61cc7b338618df97,False,2328,607,0,0,60.21457316103624,188.88189909001812,
llm42_ws_64_bs_8,sharegpt,0.2,2846,8b4f10ae77c6819d,False,648,18,0,0,61.74155281501589,94.04022648197133,
llm42_ws_64_bs_8,sharegpt,0.2,2847,0a369e016c907ed0,False,3561,123,0,0,61.74125931202434,123.93798969301861,
llm42_ws_64_bs_8,sharegpt,0.2,2848,2da0e56f508f0084,False,692,569,0,0,61.74092631897656,186.52588604396442,
llm42_ws_64_bs_8,sharegpt,0.2,2849,49f817890b112fde,False,49,3,0,0,61.74136051500682,77.19541565101827,
llm42_ws_64_bs_8,sharegpt,0.2,2850,4745f774d7ea4107,True,85,77,0,0,61.762910076999106,113.13783965498442,
llm42_ws_64_bs_8,sharegpt,0.2,2851,7dbe94253caa4f8e,False,705,15,0,0,61.7407088210457,93.48535505804466,
llm42_ws_64_bs_8,sharegpt,0.2,2852,0744f5a9fcd98e70,False,15,336,0,0,61.74089657398872,166.18462069303496,
llm42_ws_64_bs_8,sharegpt,0.2,2853,8e8dd3b88116a8c1,False,1510,387,0,0,61.74062604497885,172.28641903301468,
llm42_ws_64_bs_8,sharegpt,0.2,2854,988c694e8dd726d3,False,1592,153,0,0,61.7403709400096,131.99682302196743,
llm42_ws_64_bs_8,sharegpt,0.2,2855,6355d4f4b9f6daf2,False,10,254,0,0,61.74075984803494,152.14918242301792,
llm42_ws_64_bs_8,sharegpt,0.2,2856,94e764ee4b2c8492,False,12,174,0,0,61.74045491596917,135.9262036649743,
llm42_ws_64_bs_8,sharegpt,0.2,2857,0e8551199de74604,False,13,392,0,0,61.73996867204551,172.84714644600172,
llm42_ws_64_bs_8,sharegpt,0.2,2858,de88b8c077b4bf0b,False,221,58,0,0,61.74037540698191,105.60535173700191,
llm42_ws_64_bs_8,sharegpt,0.2,2859,60aa42a64cca2645,False,419,66,0,0,61.74000517698005,110.14133059495362,
llm42_ws_64_bs_8,sharegpt,0.2,2860,fb4fd8954a71545d,True,4,279,0,0,61.784400289994664,157.19989592803176,
llm42_ws_64_bs_8,sharegpt,0.2,2861,85138d4244e49ef5,False,11,233,0,0,61.74013821798144,148.65728714095894,
llm42_ws_64_bs_8,sharegpt,0.2,2862,26072ea6e1d92489,True,135,374,0,0,61.80859311501263,170.25681713304948,
llm42_ws_64_bs_8,sharegpt,0.2,2863,87c987c6b1183400,False,740,65,0,0,61.73958763596602,109.90576683194377,
llm42_ws_64_bs_8,sharegpt,0.2,2864,f66d36a07226ba66,False,30,33,0,0,61.7393153749872,98.87227753299521,
llm42_ws_64_bs_8,sharegpt,0.2,2865,921fc919e2aaee46,False,116,20,0,0,61.738687545992434,94.68594700196991,
llm42_ws_64_bs_8,sharegpt,0.2,2866,54382661ea31d155,True,290,9,0,0,61.8444770060014,86.98160001001088,
llm42_ws_64_bs_8,sharegpt,0.2,2867,32eb71aafda23a1a,False,2702,767,0,0,61.739068100985605,195.83399857598124,
llm42_ws_64_bs_8,sharegpt,0.2,2868,cc50ff18b20a078c,False,72,149,0,0,61.73876736703096,131.28224791103275,
llm42_ws_64_bs_8,sharegpt,0.2,2869,a835cbe2a24faea7,False,294,138,0,0,61.73916882404592,129.02819370903308,
llm42_ws_64_bs_8,sharegpt,0.2,2870,22bc58e822c7f4ed,False,1972,10,0,0,61.73882182902889,88.25084976898506,
llm42_ws_64_bs_8,sharegpt,0.2,2871,515264aec15dcf54,True,21,145,0,0,61.86202870699344,131.0024437099928,
llm42_ws_64_bs_8,sharegpt,0.2,2872,160fbb87739e855f,False,9,517,0,0,61.73862757603638,183.1950250400114,
llm42_ws_64_bs_8,sharegpt,0.2,2873,74abf803b19596b9,False,12,331,0,0,61.73834430798888,165.63098106899997,
llm42_ws_64_bs_8,sharegpt,0.2,2874,e0051e4d7606eff9,False,400,12,0,0,61.73770888801664,91.92835491104051,
llm42_ws_64_bs_8,sharegpt,0.2,2875,4e6ae57209482f99,True,405,222,0,0,61.89950359298382,147.1795592479757,
llm42_ws_64_bs_8,sharegpt,0.2,2876,17e762001abbc8bf,False,10,229,0,0,61.73808385396842,147.92798926500836,
llm42_ws_64_bs_8,sharegpt,0.2,2877,17d87d04afe7a51b,False,719,25,0,0,61.73768874700181,96.63312307401793,
llm42_ws_64_bs_8,sharegpt,0.2,2878,08303192a7445fe0,True,56,401,0,0,61.92323581397068,173.75031113100704,
llm42_ws_64_bs_8,sharegpt,0.2,2879,b51bf0e3c00c9e3e,False,10,100,0,0,62.9191151119885,118.50880754203536,
llm42_ws_64_bs_8,sharegpt,0.2,2880,398c5cf1816bb985,False,80,175,0,0,62.91936400800478,136.1586860420066,
llm42_ws_64_bs_8,sharegpt,0.2,2881,a9dd72277a9ed1e0,False,6,111,0,0,62.919703171006404,121.11283177899895,
llm42_ws_64_bs_8,sharegpt,0.2,2882,a72b4379f68450b8,True,261,9,0,0,62.94294462900143,86.97436377598206,
llm42_ws_64_bs_8,sharegpt,0.2,2883,fbbfbd7601e7ffd9,False,48,10,0,0,62.91948728397256,88.22025949601084,
llm42_ws_64_bs_8,sharegpt,0.2,2884,3881d042724a6345,False,1057,40,0,0,62.917058423976414,101.00579285796266,
llm42_ws_64_bs_8,sharegpt,0.2,2885,d396c670f9347464,False,555,23,0,0,62.917160948971286,96.27039935899666,
llm42_ws_64_bs_8,sharegpt,0.2,2886,4bb2c048aa54335b,False,24,440,0,0,62.917424988001585,176.87697528896388,
llm42_ws_64_bs_8,sharegpt,0.2,2887,8e9fb88f41d9c8cb,False,363,770,0,0,62.91807896597311,196.04562990600243,
llm42_ws_64_bs_8,sharegpt,0.2,2888,396d5249453db357,False,661,498,0,0,62.91831696598092,181.57125949999318,
llm42_ws_64_bs_8,sharegpt,0.2,2889,21cf070a0526a0d1,False,36,661,0,0,62.915952852985356,191.762977270002,
llm42_ws_64_bs_8,sharegpt,0.2,2890,de421948541c6c9b,True,30,163,0,0,62.96384423796553,133.93841053999495,
llm42_ws_64_bs_8,sharegpt,0.2,2891,b9d02d5b9e6c1ffd,False,157,13,0,0,62.91666801500833,92.21354163601063,
llm42_ws_64_bs_8,sharegpt,0.2,2892,95b7dbd82d7d143d,False,37,591,0,0,62.91794888000004,188.1008475110284,
llm42_ws_64_bs_8,sharegpt,0.2,2893,938c1f73d49f9e52,False,364,22,0,0,62.91560087201651,96.1850243260269,
llm42_ws_64_bs_8,sharegpt,0.2,2894,f66acdaf8072cecf,False,536,512,0,0,62.91614449303597,182.4816321359831,
llm42_ws_64_bs_8,sharegpt,0.2,2895,8d0b760a30b038e6,False,15,308,0,0,62.916388862999156,161.6066347110318,
llm42_ws_64_bs_8,sharegpt,0.2,2896,2cc35b0764c25831,False,46,304,0,0,62.91701043199282,160.79096848901827,
llm42_ws_64_bs_8,sharegpt,0.2,2897,5ad02a5c85a04612,True,768,13,0,0,63.019718164985534,92.20071108802222,
llm42_ws_64_bs_8,sharegpt,0.2,2898,3458999b23e66c98,False,31,128,0,0,62.9169593739789,124.52725857298356,
llm42_ws_64_bs_8,sharegpt,0.2,2899,b3175346ca7d7a76,False,770,12,0,0,62.917169430991635,91.8428673769813,
llm42_ws_64_bs_8,sharegpt,0.2,2900,f337f4db474ee166,False,11,77,0,0,62.91477538499748,113.10871807200601,
llm42_ws_64_bs_8,sharegpt,0.2,2901,6513e7bc00749853,False,651,112,0,0,62.91535635199398,121.14626687997952,
llm42_ws_64_bs_8,sharegpt,0.2,2902,98964705b18d9b6d,False,20,414,0,0,62.91451741498895,174.84765218995744,
llm42_ws_64_bs_8,sharegpt,0.2,2903,72f1892da06ff1fe,True,337,19,0,0,63.053999194991775,94.33443029102637,
llm42_ws_64_bs_8,sharegpt,0.2,2904,2efa2caa21479aeb,False,30,1164,0,0,62.91533436899772,202.3779554499779,
llm42_ws_64_bs_8,sharegpt,0.2,2905,bce2fd22ef9008e6,False,15,82,0,0,62.91600190801546,114.78862567502074,
llm42_ws_64_bs_8,sharegpt,0.2,2906,4203eee9e13c35b6,True,120,132,0,0,63.07805070700124,127.6299070219975,
llm42_ws_64_bs_8,sharegpt,0.2,2907,79b6d891b1b0ff5e,False,32,202,0,0,62.91431607096456,143.2203681509709,
llm42_ws_64_bs_8,sharegpt,0.2,2908,3841b0649b9dff1b,False,338,15,0,0,62.91484748403309,93.50196474604309,
llm42_ws_64_bs_8,sharegpt,0.2,2909,ff27a94ae26956db,False,269,387,0,0,62.915511015977245,172.27819955296582,
llm42_ws_64_bs_8,sharegpt,0.2,2910,b974b5e1fdfbfb3e,False,20,376,0,0,62.91575822903542,170.53271260799374,
llm42_ws_64_bs_8,sharegpt,0.2,2911,63292b10d3afcb7e,True,797,769,0,0,63.13514078198932,195.96787697001128,
llm42_ws_64_bs_8,sharegpt,0.2,2912,952a68d4b56c359d,False,60,259,0,0,62.913576553051826,154.1682363540167,
llm42_ws_64_bs_8,sharegpt,0.2,2913,d633a0e2c61f2f31,False,43,726,0,0,62.914109948964324,194.331889250956,
llm42_ws_64_bs_8,sharegpt,0.2,2914,a73e4af203055a89,False,157,755,0,0,62.9148298369837,195.4368739509955,
llm42_ws_64_bs_8,sharegpt,0.2,2915,477084eae2cf3145,False,18,216,0,0,62.915035536978394,145.62579566199565,
llm42_ws_64_bs_8,sharegpt,0.2,2916,ad923f36ca9bdb74,False,41,32,0,0,62.915297362953424,98.7365412209765,
llm42_ws_64_bs_8,sharegpt,0.2,2917,c542bc98f995597c,False,9,299,0,0,62.9130983609939,160.1432113010087,
llm42_ws_64_bs_8,sharegpt,0.2,2918,9d7435f2789ce849,False,34,308,0,0,62.91363408003235,161.57875993201742,
llm42_ws_64_bs_8,sharegpt,0.2,2919,b96f2d942d108575,True,9,123,0,0,63.157565255998634,123.90159854502417,
llm42_ws_64_bs_8,sharegpt,0.2,2920,3c923cfe4d3e36fd,False,6,10,0,0,62.91451474104542,88.18454498104984,
llm42_ws_64_bs_8,sharegpt,0.2,2921,01eebeb21212e3ae,True,281,32,0,0,63.18876814399846,98.72357046196703,
llm42_ws_64_bs_8,sharegpt,0.2,2922,f19ca566baa54d1d,False,9,128,0,0,62.914336001034826,124.55529660900356,
llm42_ws_64_bs_8,sharegpt,0.2,2923,422e4552b7793c90,False,681,768,0,0,62.91452453500824,195.91088433197,
llm42_ws_64_bs_8,sharegpt,0.2,2924,0e7eb44da867ae7f,True,670,300,0,0,63.23983876401326,160.31573822401697,
llm42_ws_64_bs_8,sharegpt,0.2,2925,2ccf85ef2c5df553,True,83,582,0,0,63.26287500100443,187.53268334001768,
llm42_ws_64_bs_8,sharegpt,0.2,2926,baa652c7736fe53a,True,326,154,0,0,63.296914074977394,132.25863666896475,
llm42_ws_64_bs_8,sharegpt,0.2,2927,8e1e74abde20ab6a,False,198,12,0,0,62.912704205024056,91.88859403197421,
llm42_ws_64_bs_8,sharegpt,0.2,2928,64e762567ad99696,True,225,13,0,0,63.32523328700336,92.21792005200405,
llm42_ws_64_bs_8,sharegpt,0.2,2929,9ce69f6af0ea631d,False,43,455,0,0,62.91363016399555,178.57411285600392,
llm42_ws_64_bs_8,sharegpt,0.2,2930,d046e1253a27ce96,False,322,77,0,0,62.913923107029404,113.12050407001516,
llm42_ws_64_bs_8,sharegpt,0.2,2931,d2b4ed1f798673e0,True,776,33,0,0,63.381547408993356,98.86626510799397,
llm42_ws_64_bs_8,sharegpt,0.2,2932,85464c8d8998ec13,False,17,374,0,0,62.91294170398032,170.26239397999598,
llm42_ws_64_bs_8,sharegpt,0.2,2933,c54e2c3de5916a69,True,415,7,0,0,63.420390522049274,83.7730720640393,
llm42_ws_64_bs_8,sharegpt,0.2,2934,2c54eea16022346a,True,389,81,0,0,63.4579503450077,114.0551443049917,
llm42_ws_64_bs_8,sharegpt,0.2,2935,4d118d5be94f7adb,False,63,267,0,0,62.91108098201221,155.45580728596542,
llm42_ws_64_bs_8,sharegpt,0.2,2936,fa46563379276799,True,347,32,0,0,63.492785482958425,98.72804619598901,
llm42_ws_64_bs_8,sharegpt,0.2,2937,8001385a53823ae8,False,43,112,0,0,62.911743042990565,121.18114884797251,
llm42_ws_64_bs_8,sharegpt,0.2,2938,d3e5d793b1e07c0a,True,300,95,0,0,63.52496195200365,117.3449760240037,
llm42_ws_64_bs_8,sharegpt,0.2,2939,a0a932f2f16a52d1,False,87,753,0,0,62.912642602052074,195.332422652049,
llm42_ws_64_bs_8,sharegpt,0.2,2940,22e979eed881437a,True,4,225,0,0,63.54801894101547,147.288722746016,
llm42_ws_64_bs_8,sharegpt,0.2,2941,1e345670d581e66d,True,738,11,0,0,63.60246383905178,90.49977995804511,
llm42_ws_64_bs_8,sharegpt,0.2,2942,ae66cad99bbbcfe0,True,336,10,0,0,63.637377363978885,88.23516021098476,
llm42_ws_64_bs_8,sharegpt,0.2,2943,1704d8e5a60bba7e,False,355,45,0,0,62.91216616198653,102.19706731295446,
llm42_ws_64_bs_8,sharegpt,0.2,2944,76b1b91d507e02d6,True,30,215,0,0,63.659607294015586,145.44781207398046,
llm42_ws_64_bs_8,sharegpt,0.2,2945,ed2fc3f780858c28,False,8,253,0,0,62.91000711900415,152.0982473580516,
llm42_ws_64_bs_8,sharegpt,0.2,2946,6efed59284b58111,False,74,215,0,0,62.91054937901208,145.4483373480034,
llm42_ws_64_bs_8,sharegpt,0.2,2947,7f98e0514d57377c,False,13,100,0,0,62.90987887600204,118.47229647298809,
llm42_ws_64_bs_8,sharegpt,0.2,2948,ac6ebdaca7ed6d5e,False,358,22,0,0,62.910453904012684,96.1505054369918,
llm42_ws_64_bs_8,sharegpt,0.2,2949,81c32fa3df1e47c0,False,8,355,0,0,62.91110009100521,168.42163379496196,
llm42_ws_64_bs_8,sharegpt,0.2,2950,fe8e7bf31ef55edd,False,46,295,0,0,62.91136681404896,159.67038330604555,
llm42_ws_64_bs_8,sharegpt,0.2,2951,893bc00c58a92527,False,96,225,0,0,62.90870215801988,147.30276003701147,
llm42_ws_64_bs_8,sharegpt,0.2,2952,26ac888f8d153f48,False,776,3,0,0,62.91096732101869,77.15978344902396,
llm42_ws_64_bs_8,sharegpt,0.2,2953,c1a615e3fddbb9e6,False,12,389,0,0,62.910783753031865,172.4609197769896,
llm42_ws_64_bs_8,sharegpt,0.2,2954,c19293a23e787f3c,False,10,479,0,0,62.90841078700032,180.31670120102353,
llm42_ws_64_bs_8,sharegpt,0.2,2955,60247f0bb1740e18,False,112,8,0,0,62.90861873101676,85.89221337001072,
llm42_ws_64_bs_8,sharegpt,0.2,2956,510e8cb88f1a4642,False,932,288,0,0,62.90914086101111,158.56668635300593,
llm42_ws_64_bs_8,sharegpt,0.2,2957,5245755a90081e37,False,245,8,0,0,62.90846969699487,85.92461040295893,
llm42_ws_64_bs_8,sharegpt,0.2,2958,259c53833d419b49,False,208,10,0,0,62.909049793030135,88.23232041002484,
llm42_ws_64_bs_8,sharegpt,0.2,2959,7dbb9b2b6095a133,False,330,267,0,0,62.909669079002924,155.46084186300868,
llm42_ws_64_bs_8,sharegpt,0.2,2960,d839b3caf6c88aa4,False,16,151,0,0,62.90992719895439,131.66406193195144,
llm42_ws_64_bs_8,sharegpt,0.2,2961,b675d364e5d7867d,False,135,367,0,0,62.90725911699701,169.44271344301524,
llm42_ws_64_bs_8,sharegpt,0.2,2962,6951a797d6b0d4f7,True,580,15,0,0,63.70397159998538,93.46436424000422,
llm42_ws_64_bs_8,sharegpt,0.2,2963,239f2381535331af,False,114,73,0,0,62.90739048598334,112.34730569896055,
llm42_ws_64_bs_8,sharegpt,0.2,2964,999c49dd4205b7db,False,90,120,0,0,62.90756839502137,122.76088254502974,
llm42_ws_64_bs_8,sharegpt,0.2,2965,d97f174187e19dc8,False,11,247,0,0,62.908105105976574,150.85806118597975,
llm42_ws_64_bs_8,sharegpt,0.2,2966,9b8440ec86a5b82d,False,312,18,0,0,62.90878514299402,94.0004889179836,
llm42_ws_64_bs_8,sharegpt,0.2,2967,67c0309514304a4c,False,333,108,0,0,62.9081610100111,120.244298161997,
llm42_ws_64_bs_8,sharegpt,0.2,2968,cbd97bf05c272f53,False,164,315,0,0,62.90878601500299,162.42272365203826,
llm42_ws_64_bs_8,sharegpt,0.2,2969,b5bc62fc838bb18c,False,198,103,0,0,62.90902336302679,119.45134565100307,
llm42_ws_64_bs_8,sharegpt,0.2,2970,5f9734fdfb0dfd94,False,406,53,0,0,62.90661711699795,104.36959917395143,
llm42_ws_64_bs_8,sharegpt,0.2,2971,f18ad1cc64105add,False,127,130,0,0,62.906820984964725,127.11468790401705,
llm42_ws_64_bs_8,sharegpt,0.2,2972,52e20840d3adac8d,False,427,8,0,0,62.9065309970174,85.85906664398499,
llm42_ws_64_bs_8,sharegpt,0.2,2973,eb383e117385726a,True,372,532,0,0,63.73953232297208,184.39176956098527,
llm42_ws_64_bs_8,sharegpt,0.2,2974,07b102c4926c69ff,False,284,23,0,0,62.90737029496813,96.2467852080008,
llm42_ws_64_bs_8,sharegpt,0.2,2975,0937b738f5c85b7a,False,322,13,0,0,62.90798772801645,92.19210395298433,
llm42_ws_64_bs_8,sharegpt,0.2,2976,3b5d812fb1270151,False,379,10,0,0,62.90821039502043,88.17844879900804,
llm42_ws_64_bs_8,sharegpt,0.2,2977,9bd1b82f60da1678,False,601,13,0,0,62.90669191000052,92.24333938100608,
llm42_ws_64_bs_8,sharegpt,0.2,2978,ca9b788ae8334556,False,614,115,0,0,62.90739832696272,121.83442629501224,
llm42_ws_64_bs_8,sharegpt,0.2,2979,6cbb82298b391207,False,59,157,0,0,62.90761277201818,133.12977273802971,
llm42_ws_64_bs_8,sharegpt,0.2,2980,fc13cc905fffba69,False,17,386,0,0,62.90787380601978,172.14093579299515,
llm42_ws_64_bs_8,sharegpt,0.2,2981,3e6f4b0180bce64c,True,5,219,0,0,63.76102576003177,146.21023133798735,
llm42_ws_64_bs_8,sharegpt,0.2,2982,b994eaa968c6b15e,True,535,5,0,0,63.804938173037954,81.57166784704896,
llm42_ws_64_bs_8,sharegpt,0.2,2983,a3408616c8131036,False,40,447,0,0,62.906183991988655,177.37605887599057,
llm42_ws_64_bs_8,sharegpt,0.2,2984,29b50cb0742eb8b6,False,5,72,0,0,62.906836267968174,112.24732193996897,
llm42_ws_64_bs_8,sharegpt,0.2,2985,a70aac6c55186206,False,482,466,0,0,62.90712067799177,179.42354167398298,
llm42_ws_64_bs_8,sharegpt,0.2,2986,06357a4ed2537c21,False,768,28,0,0,64.80345086101443,97.48430989903864,
llm42_ws_64_bs_8,sharegpt,0.2,2987,0f14eb522260eb95,False,473,308,0,0,64.80162885802565,161.59538781701121,
llm42_ws_64_bs_8,sharegpt,0.2,2988,3a4c6502823681dd,False,349,7,0,0,64.80088539404096,83.78343988105189,
llm42_ws_64_bs_8,sharegpt,0.2,2989,82d5a27dc82c4e4e,False,9,770,0,0,64.80136599997059,196.0343075079727,
llm42_ws_64_bs_8,sharegpt,0.2,2990,e965d1490cf545bb,False,18,299,0,0,64.80258744501043,160.166713943996,
llm42_ws_64_bs_8,sharegpt,0.2,2991,6773849d0a51fd80,False,769,11,0,0,64.80120978498599,90.44045948400162,
llm42_ws_64_bs_8,sharegpt,0.2,2992,a2f09e8a2dc4c5ba,False,30,576,0,0,64.80268906999845,186.9017559440108,
llm42_ws_64_bs_8,sharegpt,0.2,2993,30a55261ece4ce81,True,798,114,0,0,64.85390335600823,121.75449614995159,
llm42_ws_64_bs_8,sharegpt,0.2,2994,42d7e772dc4baa7a,True,19,314,0,0,64.87885596998967,162.25871347798966,
llm42_ws_64_bs_8,sharegpt,0.2,2995,dd04732ae915b841,False,11,2,0,0,64.80009515001439,76.89158769801725,
llm42_ws_64_bs_8,sharegpt,0.2,2996,408ed4c19ff325c9,False,14,148,0,0,64.80225024599349,131.16922494099708,
llm42_ws_64_bs_8,sharegpt,0.2,2997,9ba6fedb1ffebab9,False,733,2,0,0,64.8021713970229,76.83956015401054,
llm42_ws_64_bs_8,sharegpt,0.2,2998,061368a83333bd1b,False,16,24,0,0,64.80062063399237,96.34738556796219,
llm42_ws_64_bs_8,sharegpt,0.2,2999,3f6a90533837164c,False,57,374,0,0,64.80018619803013,170.24495644203853,
llm42_ws_64_bs_8,sharegpt,0.2,3000,620d7386f590b5da,False,24,24,0,0,64.79938749002758,96.34802018600749,
llm42_ws_64_bs_8,sharegpt,0.2,3001,1160ed794d062448,False,25,147,0,0,64.8014978300198,131.09286627103575,
llm42_ws_64_bs_8,sharegpt,0.2,3002,24173a50eb5c92a0,False,65,170,0,0,64.80142723303288,135.40111278998666,
llm42_ws_64_bs_8,sharegpt,0.2,3003,a1ef8375cfb3bca2,True,146,38,0,0,64.90230974898441,100.82480654295068,
llm42_ws_64_bs_8,sharegpt,0.2,3004,1b8dd8cbbc952995,False,120,45,0,0,64.79915984696709,102.19394430494867,
llm42_ws_64_bs_8,sharegpt,0.2,3005,81bca51d4d656815,False,274,13,0,0,64.80136981600663,92.22291738301283,
llm42_ws_64_bs_8,sharegpt,0.2,3006,a900b27eb8f3c308,False,661,4,0,0,64.80085867398884,80.34565698402002,
llm42_ws_64_bs_8,sharegpt,0.2,3007,a3e9088d3352cd33,False,340,41,0,0,64.80069098004606,101.11872071400285,
llm42_ws_64_bs_8,sharegpt,0.2,3008,943ff7a96c8238ea,False,323,23,0,0,64.79929290799191,96.26774238504004,
llm42_ws_64_bs_8,sharegpt,0.2,3009,16e9285322b23b41,False,10,50,0,0,64.798524767044,103.55341106303968,
llm42_ws_64_bs_8,sharegpt,0.2,3010,4da026a55612b1d8,False,349,11,0,0,64.8005964269978,90.4694017660222,
llm42_ws_64_bs_8,sharegpt,0.2,3011,2e0cb01b084408a7,False,461,14,0,0,64.79911129304674,92.59968297404703,
llm42_ws_64_bs_8,sharegpt,0.2,3012,ba566b2f50af4664,True,12,108,0,0,64.924582733016,120.23299484199379,
llm42_ws_64_bs_8,sharegpt,0.2,3013,9b3cb066a6fb9d2b,False,766,18,0,0,64.79886489000637,93.99701099196682,
llm42_ws_64_bs_8,sharegpt,0.2,3014,55b2a0dce0d597eb,False,15,39,0,0,64.79811175295617,100.92044995300239,
llm42_ws_64_bs_8,sharegpt,0.2,3015,db3c764453676e11,False,7,39,0,0,64.79731393698603,100.92069718602579,
llm42_ws_64_bs_8,sharegpt,0.2,3016,4255cf16b8188757,True,298,18,0,0,64.95618307299446,93.99774433101993,
llm42_ws_64_bs_8,sharegpt,0.2,3017,916ee685b279afab,True,431,25,0,0,64.99532969400752,96.58839276601793,
llm42_ws_64_bs_8,sharegpt,0.2,3018,3ef4c79e3d860e2c,False,712,62,0,0,77.16780714300694,106.69369962799828,
llm42_ws_64_bs_8,sharegpt,0.2,3019,0eb7e2509dc40118,False,226,239,0,0,64.79826876096195,149.82173077599145,
llm42_ws_64_bs_8,sharegpt,0.2,3020,2875bcf24070ad06,False,6,73,0,0,64.79751117597334,112.34022242599167,
llm42_ws_64_bs_8,sharegpt,0.2,3021,63be56c5a1acb850,False,555,147,0,0,64.79665405099513,131.1026323880069,
llm42_ws_64_bs_8,sharegpt,0.2,3022,f59d24a007012d91,False,53,145,0,0,64.79877275100444,130.96906057698652,
llm42_ws_64_bs_8,sharegpt,0.2,3023,13e22f38968f5724,False,129,449,0,0,64.79897010000423,178.080738966004,
llm42_ws_64_bs_8,sharegpt,0.2,3024,7eb19b8852170462,False,297,9,0,0,64.79747569095343,86.96138753794366,
llm42_ws_64_bs_8,sharegpt,0.2,3025,194fc7d320180b9a,False,16,457,0,0,64.79703288298333,178.7710195669788,
llm42_ws_64_bs_8,sharegpt,0.2,3026,243b22a98cea5fb7,True,128,134,0,0,65.01886085001752,128.4341386570013,
llm42_ws_64_bs_8,sharegpt,0.2,3027,08464fd625670d40,False,327,281,0,0,64.79834381403634,157.4889442769927,
llm42_ws_64_bs_8,sharegpt,0.2,3028,14fb24429e3c2e85,False,53,288,0,0,64.79684016096871,158.55421364598442,
llm42_ws_64_bs_8,sharegpt,0.2,3029,a69d6e31899b49f3,False,991,173,0,0,64.79794692399446,135.7550547940191,
llm42_ws_64_bs_8,sharegpt,0.2,3030,caeb40ace7d00a80,False,370,23,0,0,64.79655686300248,96.24771414103452,
llm42_ws_64_bs_8,sharegpt,0.2,3031,919238695ab663a2,False,21,16,0,0,64.79576628899667,93.55727911600843,
llm42_ws_64_bs_8,sharegpt,0.2,3032,3928eeae31dac30a,False,215,765,0,0,64.79785228101537,195.71750774601242,
llm42_ws_64_bs_8,sharegpt,0.2,3033,a9039dd13601e1be,True,153,349,0,0,65.04317649203585,167.52755248604808,
llm42_ws_64_bs_8,sharegpt,0.2,3034,077bd3aaf89abb82,False,1255,98,0,0,64.79559944698121,118.04393478803104,
