config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,1.0,3502,,True,65,101,0,0,262.3137682322413,327.5762963159941,
detinfer_ws_64_bs_8,random,1.0,3503,,True,13,45,0,0,262.33486644225195,290.9833576781675,
detinfer_ws_64_bs_8,random,1.0,3504,,True,213,65,0,0,262.36191141372547,309.50335160503164,
detinfer_ws_64_bs_8,random,1.0,3505,,True,986,163,0,0,262.42885615769774,351.56373896682635,
detinfer_ws_64_bs_8,random,1.0,3506,,True,242,110,0,0,262.8396491976455,331.2518374286592,
detinfer_ws_64_bs_8,random,1.0,3507,,True,493,337,0,0,262.88048602920026,387.8377053812146,
detinfer_ws_64_bs_8,random,1.0,3508,,True,213,122,0,0,262.90806978708133,339.07773727783933,
detinfer_ws_64_bs_8,random,1.0,3509,,True,693,446,0,0,262.9594579702243,398.146402630955,
detinfer_ws_64_bs_8,random,1.0,3510,,True,338,290,0,0,262.9934538551606,381.2814817740582,
detinfer_ws_64_bs_8,random,1.0,3511,,True,997,411,0,0,263.0615280298516,395.4825144619681,
detinfer_ws_64_bs_8,random,1.0,3512,,True,173,280,0,0,263.08832059009,379.9049515882507,
detinfer_ws_64_bs_8,random,1.0,3513,,True,672,42,0,0,263.1387307229452,289.81302409712225,
detinfer_ws_64_bs_8,random,1.0,3514,,True,164,485,0,0,263.16422339482233,401.02240470563993,
detinfer_ws_64_bs_8,random,1.0,3515,,True,465,50,0,0,263.22258664807305,294.707349778153,
detinfer_ws_64_bs_8,random,1.0,3516,,True,995,209,0,0,263.5573755088262,366.31321824900806,
detinfer_ws_64_bs_8,random,1.0,3517,,True,497,125,0,0,263.6000590361655,340.4187337770127,
detinfer_ws_64_bs_8,random,1.0,3518,,True,700,491,0,0,263.6526512419805,401.5089046070352,
detinfer_ws_64_bs_8,random,1.0,3519,,True,395,508,0,0,263.6897651772015,402.575270823203,
detinfer_ws_64_bs_8,random,1.0,3520,,True,703,257,0,0,263.74300862988457,376.35402850899845,
detinfer_ws_64_bs_8,random,1.0,3521,,True,917,187,0,0,263.8070196527988,360.68251747172326,
detinfer_ws_64_bs_8,random,1.0,3522,,True,308,229,0,0,263.84034259896725,370.7230446739122,
detinfer_ws_64_bs_8,random,1.0,3523,,True,768,188,0,0,264.2297293031588,361.2358272308484,
detinfer_ws_64_bs_8,random,1.0,3524,,True,183,414,0,0,264.25723024457693,395.87774623790756,
detinfer_ws_64_bs_8,random,1.0,3525,,True,629,9,0,0,264.3053960809484,269.04211574979126,
detinfer_ws_64_bs_8,random,1.0,3526,,True,794,113,0,0,264.3629169790074,333.0421230648644,
detinfer_ws_64_bs_8,random,1.0,3527,,True,510,75,0,0,264.4061856912449,319.03858666308224,
detinfer_ws_64_bs_8,random,1.0,3528,,True,708,501,0,0,264.79292819229886,402.239719951991,
detinfer_ws_64_bs_8,random,1.0,3529,,True,546,84,0,0,264.8374095396139,322.9901717659086,
detinfer_ws_64_bs_8,random,1.0,3530,,True,564,48,0,0,264.882841326762,295.5328605286777,
detinfer_ws_64_bs_8,random,1.0,3531,,True,624,494,0,0,264.9313353598118,401.85314081190154,
detinfer_ws_64_bs_8,random,1.0,3532,,True,764,386,0,0,264.9874793328345,393.49149852991104,
detinfer_ws_64_bs_8,random,1.0,3533,,True,594,388,0,0,265.0349939339794,393.6597499293275,
detinfer_ws_64_bs_8,random,1.0,3534,,True,744,217,0,0,265.0905812853016,368.50203566113487,
detinfer_ws_64_bs_8,random,1.0,3535,,True,227,345,0,0,265.1189800859429,389.0190016529523,
detinfer_ws_64_bs_8,random,1.0,3536,,True,745,229,0,0,265.1736095971428,371.2166267381981,
detinfer_ws_64_bs_8,random,1.0,3537,,True,733,254,0,0,265.5601096712053,376.35104637686163,
detinfer_ws_64_bs_8,random,1.0,3538,,True,436,235,0,0,265.59921372914687,372.6363202552311,
detinfer_ws_64_bs_8,random,1.0,3539,,True,925,25,0,0,265.6633005263284,280.83275174023584,
detinfer_ws_64_bs_8,random,1.0,3540,,True,422,260,0,0,265.702185172122,377.4325568159111,
detinfer_ws_64_bs_8,random,1.0,3541,,True,554,270,0,0,265.7467787498608,379.0913605489768,
detinfer_ws_64_bs_8,random,1.0,3542,,True,21,122,0,0,265.76887510111555,340.416139008943,
detinfer_ws_64_bs_8,random,1.0,3543,,True,554,256,0,0,265.8130129389465,376.72921331692487,
detinfer_ws_64_bs_8,random,1.0,3544,,True,397,420,0,0,266.13489073421806,396.53309830091894,
detinfer_ws_64_bs_8,random,1.0,3545,,True,625,258,0,0,266.1830776417628,377.2180245718919,
detinfer_ws_64_bs_8,random,1.0,3546,,True,105,46,0,0,266.2069986644201,295.5316808433272,
detinfer_ws_64_bs_8,random,1.0,3547,,True,192,207,0,0,266.23364470293745,366.7418970428407,
detinfer_ws_64_bs_8,random,1.0,3548,,True,17,310,0,0,266.25672834692523,384.94888173183426,
detinfer_ws_64_bs_8,random,1.0,3549,,True,120,148,0,0,266.2795404517092,348.9020524797961,
detinfer_ws_64_bs_8,random,1.0,3550,,True,393,437,0,0,266.3157603130676,397.8441340974532,
detinfer_ws_64_bs_8,random,1.0,3551,,True,425,154,0,0,266.6866955240257,351.05629307124764,
detinfer_ws_64_bs_8,random,1.0,3552,,True,129,89,0,0,266.71137665817514,325.91923118708655,
detinfer_ws_64_bs_8,random,1.0,3553,,True,130,357,0,0,266.73508694116026,390.6150006488897,
detinfer_ws_64_bs_8,random,1.0,3554,,True,572,173,0,0,266.7808134849183,356.5766846332699,
detinfer_ws_64_bs_8,random,1.0,3555,,True,560,216,0,0,266.82591202808544,368.9667363530025,
detinfer_ws_64_bs_8,random,1.0,3556,,True,29,455,0,0,266.84883177420124,399.29996395111084,
detinfer_ws_64_bs_8,random,1.0,3557,,True,97,198,0,0,266.87189719220623,364.9505243790336,
detinfer_ws_64_bs_8,random,1.0,3558,,True,10,485,0,0,266.89293799502775,401.43559717712924,
detinfer_ws_64_bs_8,random,1.0,3559,,True,242,199,0,0,266.92132032103837,365.1908050752245,
detinfer_ws_64_bs_8,random,1.0,3560,,True,826,370,0,0,267.26537729334086,392.2304276400246,
detinfer_ws_64_bs_8,random,1.0,3561,,True,1024,447,0,0,267.3364641969092,398.734802515246,
detinfer_ws_64_bs_8,random,1.0,3562,,True,956,247,0,0,267.40360614005476,375.59267946286127,
detinfer_ws_64_bs_8,random,1.0,3563,,True,232,263,0,0,267.4328813389875,378.4929944239557,
detinfer_ws_64_bs_8,random,1.0,3564,,True,789,57,0,0,267.48991049220785,309.49641341203824,
detinfer_ws_64_bs_8,random,1.0,3565,,True,284,301,0,0,267.52033300790936,383.94604263687506,
detinfer_ws_64_bs_8,random,1.0,3566,,True,715,30,0,0,267.9061135519296,286.42110732989386,
detinfer_ws_64_bs_8,random,1.0,3567,,True,759,497,0,0,267.9617060306482,402.3016133280471,
detinfer_ws_64_bs_8,random,1.0,3568,,True,802,248,0,0,268.0200363737531,375.96920622373,
detinfer_ws_64_bs_8,random,1.0,3569,,True,776,270,0,0,268.07712408713996,379.5801643971354,
detinfer_ws_64_bs_8,random,1.0,3570,,True,955,393,0,0,268.14391554892063,394.67125856596977,
detinfer_ws_64_bs_8,random,1.0,3571,,True,726,501,0,0,268.53040491603315,402.63485746691003,
detinfer_ws_64_bs_8,random,1.0,3572,,True,200,83,0,0,268.55845610098913,324.9038578821346,
detinfer_ws_64_bs_8,random,1.0,3573,,True,945,364,0,0,268.6234864871949,391.7837237142958,
detinfer_ws_64_bs_8,random,1.0,3574,,True,79,341,0,0,268.6465789768845,389.19589947303757,
detinfer_ws_64_bs_8,random,1.0,3575,,True,913,406,0,0,269.09083586512133,395.8723569381982,
detinfer_ws_64_bs_8,random,1.0,3576,,True,956,424,0,0,269.15766522521153,397.2291586501524,
detinfer_ws_64_bs_8,random,1.0,3577,,True,855,92,0,0,269.2189148380421,328.34526864625514,
detinfer_ws_64_bs_8,random,1.0,3578,,True,856,411,0,0,269.2797348499298,396.21675298688933,
detinfer_ws_64_bs_8,random,1.0,3579,,True,173,431,0,0,269.6379686030559,397.8395270248875,
detinfer_ws_64_bs_8,random,1.0,3580,,True,467,158,0,0,269.6778446091339,353.6589044467546,
detinfer_ws_64_bs_8,random,1.0,3581,,True,581,13,0,0,269.7249231194146,277.45903510507196,
detinfer_ws_64_bs_8,random,1.0,3582,,True,416,372,0,0,269.7628319868818,392.88531277514994,
detinfer_ws_64_bs_8,random,1.0,3583,,True,940,224,0,0,269.8282447028905,371.7894618320279,
detinfer_ws_64_bs_8,random,1.0,3584,,True,449,504,0,0,269.8694380731322,402.86546781193465,
detinfer_ws_64_bs_8,random,1.0,3585,,True,87,72,0,0,269.89250595495105,321.84924393100664,
detinfer_ws_64_bs_8,random,1.0,3586,,True,101,248,0,0,269.9143787268549,376.50955899013206,
detinfer_ws_64_bs_8,random,1.0,3587,,True,8,510,0,0,269.9376794998534,403.25489339372143,
detinfer_ws_64_bs_8,random,1.0,3588,,True,845,215,0,0,269.99675208795816,369.7452675336972,
detinfer_ws_64_bs_8,random,1.0,3589,,True,200,219,0,0,270.0250876531936,370.7141511728987,
detinfer_ws_64_bs_8,random,1.0,3590,,True,505,220,0,0,270.06696809409186,370.9887428879738,
detinfer_ws_64_bs_8,random,1.0,3591,,True,87,388,0,0,270.0903062848374,394.5047646686435,
detinfer_ws_64_bs_8,random,1.0,3592,,True,43,41,0,0,270.1112709022127,296.1853367211297,
detinfer_ws_64_bs_8,random,1.0,3593,,True,385,282,0,0,270.147198760882,381.79050095705315,
detinfer_ws_64_bs_8,random,1.0,3594,,True,621,57,0,0,270.19690278638154,311.9443327682093,
detinfer_ws_64_bs_8,random,1.0,3595,,True,435,72,0,0,270.5682081771083,322.0979031729512,
detinfer_ws_64_bs_8,random,1.0,3596,,True,408,128,0,0,270.60525310831144,345.22028501238674,
detinfer_ws_64_bs_8,random,1.0,3597,,True,483,425,0,0,270.67735272599384,397.4552235719748,
detinfer_ws_64_bs_8,random,1.0,3598,,True,664,124,0,0,270.6965552950278,343.7597375600599,
detinfer_ws_64_bs_8,random,1.0,3599,,True,17,66,0,0,270.7190461028367,319.935529822018,
detinfer_ws_64_bs_8,random,1.0,3600,,True,645,5,0,0,270.7688841409981,273.0173700652085,
detinfer_ws_64_bs_8,random,1.0,3601,,True,148,313,0,0,270.7951908749528,386.2777570146136,
detinfer_ws_64_bs_8,random,1.0,3602,,True,277,325,0,0,270.8254016600549,387.8264530468732,
detinfer_ws_64_bs_8,random,1.0,3603,,True,232,505,0,0,270.853537293151,402.99466497823596,
detinfer_ws_64_bs_8,random,1.0,3604,,True,826,81,0,0,271.2694656071253,325.6413415330462,
detinfer_ws_64_bs_8,random,1.0,3605,,True,927,1,0,0,271.31122097792104,271.31123962579295,
detinfer_ws_64_bs_8,random,1.0,3606,,True,366,203,0,0,271.34673618199304,367.6010970957577,
detinfer_ws_64_bs_8,random,1.0,3607,,True,228,403,0,0,271.37491191737354,395.8687013541348,
detinfer_ws_64_bs_8,random,1.0,3608,,True,651,102,0,0,271.42536132922396,333.0302741280757,
detinfer_ws_64_bs_8,random,1.0,3609,,True,436,367,0,0,271.4643710353412,392.53068962926045,
detinfer_ws_64_bs_8,random,1.0,3610,,True,399,211,0,0,271.50140763260424,369.37781869992614,
detinfer_ws_64_bs_8,random,1.0,3611,,True,211,208,0,0,271.5290317609906,368.7262761499733,
detinfer_ws_64_bs_8,random,1.0,3612,,True,391,116,0,0,271.5663051176816,341.40062676696107,
detinfer_ws_64_bs_8,random,1.0,3613,,True,499,477,0,0,271.6083608036861,401.35939686978236,
detinfer_ws_64_bs_8,random,1.0,3614,,True,540,104,0,0,271.6526450240053,333.74068474397063,
detinfer_ws_64_bs_8,random,1.0,3615,,True,563,494,0,0,271.69789780909196,402.4308922989294,
detinfer_ws_64_bs_8,random,1.0,3616,,True,491,45,0,0,271.73961148783565,305.32467708410695,
detinfer_ws_64_bs_8,random,1.0,3617,,True,442,330,0,0,272.111897572875,388.53855028469115,
detinfer_ws_64_bs_8,random,1.0,3618,,True,261,215,0,0,272.1422751098871,370.3831611019559,
detinfer_ws_64_bs_8,random,1.0,3619,,True,773,491,0,0,272.1984448633157,402.2963609341532,
detinfer_ws_64_bs_8,random,1.0,3620,,True,350,448,0,0,272.23316439287737,399.36554547585547,
detinfer_ws_64_bs_8,random,1.0,3621,,True,1014,510,0,0,272.5876914248802,403.5091150281951,
detinfer_ws_64_bs_8,random,1.0,3622,,True,352,457,0,0,272.62290623411536,400.08670761901885,
detinfer_ws_64_bs_8,random,1.0,3623,,True,520,483,0,0,272.6661125733517,401.9124615560286,
detinfer_ws_64_bs_8,random,1.0,3624,,True,320,15,0,0,272.6998861897737,281.596239706967,
detinfer_ws_64_bs_8,random,1.0,3625,,True,138,242,0,0,272.7237849999219,376.177813265007,
detinfer_ws_64_bs_8,random,1.0,3626,,True,550,206,0,0,273.0512616112828,368.9586504008621,
detinfer_ws_64_bs_8,random,1.0,3627,,True,623,270,0,0,273.0994334258139,380.79005360463634,
detinfer_ws_64_bs_8,random,1.0,3628,,True,992,114,0,0,273.1674128761515,341.69278830615804,
detinfer_ws_64_bs_8,random,1.0,3629,,True,368,298,0,0,273.20402323873714,384.7894659708254,
detinfer_ws_64_bs_8,random,1.0,3630,,True,220,482,0,0,273.2317407899536,401.9125093757175,
detinfer_ws_64_bs_8,random,1.0,3631,,True,337,396,0,0,273.26499894680455,395.5487616895698,
detinfer_ws_64_bs_8,random,1.0,3632,,True,223,393,0,0,273.6732945959084,395.39237005868927,
detinfer_ws_64_bs_8,random,1.0,3633,,True,648,74,0,0,273.7226322069764,324.5310960561037,
detinfer_ws_64_bs_8,random,1.0,3634,,True,768,481,0,0,273.77949751215056,401.9112061052583,
detinfer_ws_64_bs_8,random,1.0,3635,,True,360,102,0,0,273.81723176594824,334.39798536896706,
detinfer_ws_64_bs_8,random,1.0,3636,,True,921,296,0,0,274.2140865251422,384.7895243158564,
detinfer_ws_64_bs_8,random,1.0,3637,,True,329,177,0,0,274.2481764322147,362.52351634111255,
detinfer_ws_64_bs_8,random,1.0,3638,,True,962,214,0,0,274.31456365296617,371.20551816979423,
detinfer_ws_64_bs_8,random,1.0,3639,,True,463,314,0,0,274.35574591578916,387.2448598719202,
detinfer_ws_64_bs_8,random,1.0,3640,,True,946,38,0,0,274.42131362622604,298.68045668210834,
detinfer_ws_64_bs_8,random,1.0,3641,,True,963,258,0,0,274.48883057711646,379.2987694791518,
detinfer_ws_64_bs_8,random,1.0,3642,,True,561,6,0,0,274.53476019669324,277.4533502589911,
detinfer_ws_64_bs_8,random,1.0,3643,,True,804,48,0,0,274.59277783706784,310.7008054917678,
detinfer_ws_64_bs_8,random,1.0,3644,,True,382,160,0,0,274.6307970932685,356.2505636541173,
detinfer_ws_64_bs_8,random,1.0,3645,,True,836,175,0,0,275.0228310842067,362.272715987172,
detinfer_ws_64_bs_8,random,1.0,3646,,True,590,1,0,0,275.06961344601586,275.06963225407526,
detinfer_ws_64_bs_8,random,1.0,3647,,True,617,454,0,0,275.11717180069536,400.155395839829,
detinfer_ws_64_bs_8,random,1.0,3648,,True,169,275,0,0,275.1437013843097,381.93589138332754,
detinfer_ws_64_bs_8,random,1.0,3649,,True,217,497,0,0,275.17086656717584,402.9232903770171,
detinfer_ws_64_bs_8,random,1.0,3650,,True,378,27,0,0,275.5380842005834,292.7345794579014,
detinfer_ws_64_bs_8,random,1.0,3651,,True,119,332,0,0,275.5614600479603,389.4218559251167,
detinfer_ws_64_bs_8,random,1.0,3652,,True,190,1,0,0,275.5885833380744,275.5886024571955,
detinfer_ws_64_bs_8,random,1.0,3653,,True,767,187,0,0,275.64406997710466,365.6727839880623,
detinfer_ws_64_bs_8,random,1.0,3654,,True,370,55,0,0,275.68031968409196,317.5789649328217,
detinfer_ws_64_bs_8,random,1.0,3655,,True,778,111,0,0,275.7365582198836,341.9877995988354,
detinfer_ws_64_bs_8,random,1.0,3656,,True,149,309,0,0,275.7619633995928,386.8054018719122,
detinfer_ws_64_bs_8,random,1.0,3657,,True,676,35,0,0,275.8126275879331,297.9446856030263,
detinfer_ws_64_bs_8,random,1.0,3658,,True,652,438,0,0,275.8631549188867,399.0684429812245,
detinfer_ws_64_bs_8,random,1.0,3659,,True,859,324,0,0,276.2092983885668,388.625737585593,
detinfer_ws_64_bs_8,random,1.0,3660,,True,488,306,0,0,276.25116184400395,386.51299105770886,
detinfer_ws_64_bs_8,random,1.0,3661,,True,770,108,0,0,276.3076285161078,341.3965849080123,
detinfer_ws_64_bs_8,random,1.0,3662,,True,374,371,0,0,276.345485907048,393.7764435852878,
detinfer_ws_64_bs_8,random,1.0,3663,,True,781,356,0,0,276.68543742317706,392.30167259601876,
detinfer_ws_64_bs_8,random,1.0,3664,,True,693,180,0,0,276.7378164473921,364.3951993873343,
detinfer_ws_64_bs_8,random,1.0,3665,,True,160,355,0,0,276.7639834601432,392.2192158633843,
detinfer_ws_64_bs_8,random,1.0,3666,,True,351,67,0,0,276.7978373002261,323.67261670622975,
detinfer_ws_64_bs_8,random,1.0,3667,,True,912,291,0,0,276.8613542341627,384.63525861222297,
detinfer_ws_64_bs_8,random,1.0,3668,,True,288,180,0,0,276.8933159499429,364.3956508981064,
detinfer_ws_64_bs_8,random,1.0,3669,,True,288,465,0,0,276.9239787380211,401.1433910052292,
detinfer_ws_64_bs_8,random,1.0,3670,,True,892,433,0,0,276.9864440620877,398.79635593807325,
detinfer_ws_64_bs_8,random,1.0,3671,,True,226,463,0,0,277.0150007219054,401.003535091877,
detinfer_ws_64_bs_8,random,1.0,3672,,True,523,65,0,0,277.05810049921274,322.9724620459601,
detinfer_ws_64_bs_8,random,1.0,3673,,True,522,20,0,0,277.4824534370564,290.26613957667723,
detinfer_ws_64_bs_8,random,1.0,3674,,True,783,383,0,0,277.53937074076384,395.06385770998895,
detinfer_ws_64_bs_8,random,1.0,3675,,True,273,38,0,0,277.5703390422277,307.07331126509234,
detinfer_ws_64_bs_8,random,1.0,3676,,True,936,284,0,0,277.63516409741715,383.78198326798156,
detinfer_ws_64_bs_8,random,1.0,3677,,True,402,335,0,0,277.67294244794175,390.1071033710614,
detinfer_ws_64_bs_8,random,1.0,3678,,True,183,187,0,0,277.69917123485357,366.29480750579387,
detinfer_ws_64_bs_8,random,1.0,3679,,True,969,242,0,0,277.7655394570902,377.57595361582935,
detinfer_ws_64_bs_8,random,1.0,3680,,True,665,72,0,0,277.81716177565977,325.90310000581667,
detinfer_ws_64_bs_8,random,1.0,3681,,True,488,478,0,0,277.85875757504255,402.0636860099621,
detinfer_ws_64_bs_8,random,1.0,3682,,True,827,100,0,0,278.2036060639657,339.70627542119473,
detinfer_ws_64_bs_8,random,1.0,3683,,True,846,175,0,0,278.26447733398527,363.5592464725487,
detinfer_ws_64_bs_8,random,1.0,3684,,True,124,237,0,0,278.28939220122993,376.8748114751652,
detinfer_ws_64_bs_8,random,1.0,3685,,True,1018,58,0,0,278.3584182569757,321.37395798787475,
detinfer_ws_64_bs_8,random,1.0,3686,,True,985,98,0,0,278.7596361609176,339.30731746694073,
detinfer_ws_64_bs_8,random,1.0,3687,,True,626,494,0,0,278.80953323841095,403.11409041425213,
detinfer_ws_64_bs_8,random,1.0,3688,,True,790,296,0,0,278.8665732177906,385.7254889989272,
detinfer_ws_64_bs_8,random,1.0,3689,,True,1012,210,0,0,278.9363079261966,371.7763295941986,
detinfer_ws_64_bs_8,random,1.0,3690,,True,414,122,0,0,278.9748219596222,347.225740512833,
detinfer_ws_64_bs_8,random,1.0,3691,,True,980,228,0,0,279.04185742279515,375.4109714287333,
detinfer_ws_64_bs_8,random,1.0,3692,,True,725,387,0,0,279.09621552284807,395.54166585812345,
detinfer_ws_64_bs_8,random,1.0,3693,,True,172,139,0,0,279.12235727673396,352.09333207271993,
detinfer_ws_64_bs_8,random,1.0,3694,,True,288,390,0,0,279.152901195921,395.77922987611964,
detinfer_ws_64_bs_8,random,1.0,3695,,True,435,269,0,0,279.5732892011292,382.0863728579134,
detinfer_ws_64_bs_8,random,1.0,3696,,True,686,11,0,0,279.6241588196717,285.8291880306788,
detinfer_ws_64_bs_8,random,1.0,3697,,True,113,388,0,0,279.6479410631582,395.6994650941342,
detinfer_ws_64_bs_8,random,1.0,3698,,True,888,336,0,0,279.70953404624015,390.5106985978782,
detinfer_ws_64_bs_8,random,1.0,3699,,True,917,505,0,0,279.77378935785964,403.78308593388647,
detinfer_ws_64_bs_8,random,1.0,3700,,True,995,105,0,0,279.84261194616556,341.98299792036414,
detinfer_ws_64_bs_8,random,1.0,3701,,True,122,31,0,0,279.86691336426884,299.3634267169982,
detinfer_ws_64_bs_8,random,1.0,3702,,True,544,73,0,0,279.9142390182242,327.185487320181,
detinfer_ws_64_bs_8,random,1.0,3703,,True,222,170,0,0,279.94235176593065,362.81384758930653,
detinfer_ws_64_bs_8,random,1.0,3704,,True,631,68,0,0,280.3234550799243,325.9014926929958,
detinfer_ws_64_bs_8,random,1.0,3705,,True,39,361,0,0,280.34658992290497,393.3889092807658,
detinfer_ws_64_bs_8,random,1.0,3706,,True,497,432,0,0,280.387810675893,399.1342178909108,
detinfer_ws_64_bs_8,random,1.0,3707,,True,780,99,0,0,280.444354665,340.39608791517094,
detinfer_ws_64_bs_8,random,1.0,3708,,True,233,8,0,0,280.4733332437463,284.43612239696085,
detinfer_ws_64_bs_8,random,1.0,3709,,True,943,28,0,0,280.87159037636593,298.67072584014386,
detinfer_ws_64_bs_8,random,1.0,3710,,True,530,113,0,0,280.9160182727501,345.53979283897206,
detinfer_ws_64_bs_8,random,1.0,3711,,True,149,461,0,0,280.94061754317954,401.27819959819317,
detinfer_ws_64_bs_8,random,1.0,3712,,True,397,142,0,0,280.97679987736046,353.9649299341254,
detinfer_ws_64_bs_8,random,1.0,3713,,True,1022,389,0,0,281.0465190820396,395.93526182789356,
detinfer_ws_64_bs_8,random,1.0,3714,,True,661,156,0,0,281.0976983886212,357.85264115966856,
detinfer_ws_64_bs_8,random,1.0,3715,,True,638,334,0,0,281.1475230567157,390.5087207038887,
detinfer_ws_64_bs_8,random,1.0,3716,,True,904,259,0,0,281.21119366493076,380.88531513977796,
detinfer_ws_64_bs_8,random,1.0,3717,,True,302,81,0,0,281.2440821030177,330.8660807311535,
detinfer_ws_64_bs_8,random,1.0,3718,,True,360,440,0,0,281.6120540769771,399.8600063160993,
detinfer_ws_64_bs_8,random,1.0,3719,,True,238,171,0,0,281.6422519828193,363.8499195179902,
detinfer_ws_64_bs_8,random,1.0,3720,,True,647,230,0,0,281.6937563633546,376.49349185824394,
